pair_id,set,severity,architecture,gt_found,gt_x,gt_y,gt_scale,gt_rot,x,y,scale,theta,score,net_score,zncc,peak_ratio,pose_peak,psr,apce,rank,band,margin,n_hyp,n_hyp_offered,winner_margin,rescued,secs
test_C_00000270,C,3,dram_legacy,0,-1.0,-1.0,11.629334086354952,1.8721351108701183,956.0,109.19262118637562,11.225941308907732,2.406918577673312,0.005906385835260153,0.03342758119106293,0.005906385835260153,0.7906838269022198,0.9378292560577393,73.38428279058176,3881.0606148036045,,,0.005906385835260153,2,0,0.005906385835260153,0,9.234323200013023
test_C_00000271,C,4,finfet_45nm,0,-1.0,-1.0,11.541966522614915,-2.4729967541245843,942.10223329007,975.0592317639143,9.281744851918361,-3.915024758514567,0.0,0.05352044478058815,0.0,0.582585456662712,0.403058260679245,105.99702798060977,5674.867354544491,,,0.0,3,0,0.0,0,15.474168299988378
test_C_00000272,C,1,finfet_45nm,0,-1.0,-1.0,10.543391318230928,4.531122879764142,399.1924377855087,974.8345854353593,10.463157788912216,4.445750441775576,0.0,0.1498342603445053,0.0,0.5302021131936916,0.9018518924713135,204.2419724700516,19834.32164814167,,,0.0,3,0,0.0,0,11.91024999995716
test_C_00000273,C,2,dram_dense,0,-1.0,-1.0,8.60676668468755,-4.978445490042367,72.49778338968568,31.35693029714185,8.65962331944143,-4.6450783611786015,0.0,0.030015146359801292,0.0,0.7358757234819174,0.4705488979816437,59.600503632071444,2370.5054862255647,,,0.0,3,0,0.0,0,14.381990899972152
test_C_00000274,C,3,finfet_45nm,0,-1.0,-1.0,11.213940345974295,-0.4341298213934461,630.8101131170988,202.1680593341589,9.837389045817599,-0.9169254683345952,0.05161236971616745,0.05161236971616745,0.22385263442993164,0.3745950980866269,0.2827858328819275,90.62614259163807,3767.565852566715,,,0.05161236971616745,3,0,0.05161236971616745,0,13.48517520003952
test_C_00000275,C,4,dram_loose,0,-1.0,-1.0,9.50714577009316,-3.546311602922,217.98413318395615,929.2163801193237,12.0,-3.2278698140094777,0.4585569500923157,0.4585569500923157,0.46705058217048645,0.8941027196489832,0.5160005688667297,56.99143688365691,2738.1476738199353,,,0.4585569500923157,2,0,0.4585569500923157,0,11.16130290000001
test_C_00000276,C,1,finfet_7nm,0,-1.0,-1.0,10.287975413626146,-0.8844954271172076,46.61694283267266,74.77178605573991,8.424848553023836,-0.7658327323202385,0.0,0.100376196205616,0.0,0.41178391309850276,0.8031424283981323,166.3308177874738,10134.93182367223,,,0.0,2,0,0.0,0,8.485419299977366
test_C_00000277,C,2,dram_compact,0,-1.0,-1.0,8.26142653089636,2.1203299070417163,944.5506721287966,932.188576489687,9.612102176492288,1.4545462558419555,0.06885968148708344,0.08920122683048248,0.06885968148708344,0.9302812321620769,0.8479577302932739,43.80634453989159,1028.532270053957,,,0.026117101311683655,3,0,0.026117101311683655,0,13.417908300005365
test_C_00000278,C,3,dram_compact,0,-1.0,-1.0,8.313447643316264,-2.481998872407215,446.81082870066166,535.8604782521725,11.144846297439337,-2.3003594378305716,0.39778363704681396,0.39778363704681396,0.4934214651584625,0.9468850272307634,0.53593510389328,66.12244588965761,3335.753833769315,,,0.1041339635848999,3,0,0.1041339635848999,0,15.125278100022115
test_C_00000279,C,4,dram_legacy,0,-1.0,-1.0,10.731622424164042,3.5045011568921094,61.0,932.0,8.110763246461223,3.178536929337035,0.08460748195648193,0.08460748195648193,0.6631595492362976,0.39554945550406556,0.8589063882827759,112.2361000168396,6354.261206719445,,,0.08460748195648193,2,0,0.08460748195648193,0,9.236908600025345
test_C_00000280,C,1,finfet_10nm,0,-1.0,-1.0,9.521537550212985,0.0055355143414059,952.9679970320218,33.71148438148001,11.401572921165307,-1.785188051828833,0.0,0.18546991050243378,0.0,0.35786493179905476,0.6134188771247864,201.57673327117521,16973.970349222833,,,0.0,3,0,0.0,0,14.673710700008087
test_C_00000281,C,2,finfet_14nm,0,-1.0,-1.0,9.184662434530225,-1.5728037647509807,28.773280001632376,59.00363575221032,11.247023193983148,-0.019453071166708774,0.0,0.05842909961938858,0.0,0.885003814608132,0.5104398131370544,100.93560839684312,6316.41390785643,,,0.0,2,0,0.0,0,9.098815299978014
test_C_00000282,C,3,finfet_22nm,0,-1.0,-1.0,8.908290688134104,-3.045060953671219,92.33628663420677,937.6706568598747,9.009119938141211,-3.2165056166568524,0.17180407047271729,0.17180407047271729,0.43392789363861084,0.4608414914824275,0.6149315237998962,140.8647221773138,9777.091507176052,,,0.17180407047271729,3,0,0.17180407047271729,0,16.15107529994566
test_C_00000283,C,4,dram_compact,0,-1.0,-1.0,8.172526913161638,-4.659545239794286,67.4374835229723,8.614258195013747,11.292456292166905,-4.895459030923318,0.0,0.04967263340950012,0.0,0.9935452473905602,0.9385350942611694,46.22043857965987,1247.1658627776403,,,0.0,2,0,0.0,0,8.81755850004265
test_C_00000284,C,1,dram_legacy,0,-1.0,-1.0,11.3426232090535,0.5591174626757471,961.873907812359,35.746477634219204,11.501445607578427,-0.13489191234996137,0.0,0.05023521929979324,0.0,0.5127724581706639,0.8498438596725464,122.2414767006151,9911.613343171422,,,0.0,3,0,0.0,0,14.868791899993084
test_C_00000285,C,2,finfet_22nm,0,-1.0,-1.0,10.21934070832956,0.3936800400919624,35.06446728100593,35.76424788018067,10.392669138454636,0.4380406391851033,0.0,0.015783362090587616,0.0,0.812522806051906,0.7987433671951294,40.49407922086944,1128.3501171639812,,,0.0,2,0,0.0,0,11.602851300034672
test_C_00000286,C,3,dram_1x,0,-1.0,-1.0,8.826477812382393,-4.805367163832253,920.1353076845011,995.9973274684562,8.836635338090854,-4.737324808776418,0.0,0.02983229048550129,0.0,0.7984584750996326,0.8752822875976562,68.20132933472192,3512.026472207564,,,0.0,3,0,0.0,0,15.857357700006105
test_C_00000287,C,4,finfet_10nm,0,-1.0,-1.0,10.72128670236928,-1.9854829980797997,724.8645514408665,36.869537344333146,11.010233923040325,-2.0830745316654045,0.0,0.03910060599446297,0.0,0.9672875038264617,0.9126027822494507,66.17478277365294,3482.042418515212,,,0.0,3,0,0.0,0,14.535058600013144
test_C_00000288,C,1,finfet_10nm,0,-1.0,-1.0,8.352677351894831,-0.3711594529151396,974.179265965823,46.35111710849661,11.79844949759605,0.062025543671125054,0.0,0.14176474511623383,0.0,0.6561936501693195,0.8021142482757568,93.03032717505,5978.223724534774,,,0.0,2,0,0.0,0,10.025878899963573
test_C_00000289,C,2,dram_loose,0,-1.0,-1.0,9.754760175373526,-3.354481166351949,53.5,86.61884382367134,12.0,-2.2849263656563754,0.1368715763092041,0.1368715763092041,0.4380933940410614,0.26368761006722047,0.5395650267601013,203.05872760117626,19071.4826761209,,,0.1368715763092041,2,0,0.1368715763092041,0,11.377576600003522
test_C_00000290,C,3,finfet_45nm,0,-1.0,-1.0,11.273788566210344,0.1635115537584948,7.788986300914729,947.1371351577254,11.52920930486666,-3.3055843470181983,0.0,0.007845348678529263,0.0,1.0,0.5466510653495789,22.92976445220147,397.44103646851846,,,0.0,3,0,0.0,0,18.275261500035413
test_C_00000291,C,4,finfet_28nm,0,-1.0,-1.0,9.67508624053538,2.1096174643872603,882.1023688488951,22.558770976417396,8.019961073472023,2.6563003381748125,0.0,0.18197780847549438,0.0,0.7033353356822174,0.2619227468967438,79.20652761935263,4729.019039187716,,,0.0,3,0,0.0,0,15.577809700043872
test_C_00000292,C,1,dram_compact,0,-1.0,-1.0,9.942518968086166,1.9382677637526111,451.3963445136652,36.853332230929446,9.525260652483684,2.1886962164945465,0.0,0.053590305149555206,0.0,0.7508472745336323,0.7202631831169128,112.64214458505064,9017.669868208142,,,0.0,3,0,0.0,0,13.461687100003473
test_C_00000293,C,2,dram_dense,0,-1.0,-1.0,8.832482312949388,-3.691182780934812,52.07908617110008,175.34330450449727,8.942744665698367,-4.13926558016399,0.0,0.016898024827241898,0.0,0.8513877446550716,0.6330426931381226,37.46357286009784,955.381015159266,,,0.0,3,0,0.0,0,15.247483900049701
test_C_00000294,C,3,finfet_28nm,0,-1.0,-1.0,8.626418708872212,2.349577177577588,390.9540380463004,216.38065496087074,8.617613948865198,2.052999214843442,0.04874807596206665,0.04874807596206665,0.4656051993370056,0.21870141647622995,0.500881016254425,131.60800476431857,7043.912783798365,,,-0.35974928736686707,3,0,-0.35974928736686707,0,15.446101000008639
test_C_00000295,C,4,finfet_14nm,0,-1.0,-1.0,9.690971726196834,-3.638391943799488,472.7847406566143,113.13052314519882,8.184957259659138,-4.343090075840274,0.09084150940179825,0.09084150940179825,0.14322584867477417,0.8363072964035962,0.18923614919185638,57.63469116534823,2140.6716238193812,,,-0.016843058168888092,3,0,-0.016843058168888092,0,14.334824600024149
test_C_00000296,C,1,finfet_45nm,0,-1.0,-1.0,9.811001875866625,3.1376168838158254,251.44976361468434,698.6859649270773,9.865211708560711,3.302990561329856,0.020086050033569336,0.020086050033569336,0.7542545795440674,0.734469727037758,0.9249795079231262,28.28920422929091,519.8120798740762,,,,1,0,,0,4.5432839000131935
test_C_00000297,C,2,finfet_10nm,0,-1.0,-1.0,9.54386884737978,-4.045833772010477,92.82688930492466,3.3298922806705633,9.347485413382593,-3.792776629334231,0.0,0.029949244111776352,0.0,0.4511394700550623,0.7755124568939209,85.91967177790309,4643.322849370004,,,0.0,3,0,0.0,0,15.876394400023855
test_C_00000298,C,3,finfet_22nm,0,-1.0,-1.0,8.29049326953883,4.171758533487592,141.38520276546478,179.71533769369125,12.0,3.168366104161409,0.03191721439361572,0.03191721439361572,0.04805474728345871,1.0,0.2500858008861542,45.774809642831265,1314.5133235176095,,,0.03191721439361572,3,0,0.03191721439361572,0,14.25048039999092
test_C_00000299,C,4,dram_wide,0,-1.0,-1.0,9.25134843544162,2.5973135802024503,395.1568223834038,372.41718904674053,11.921332463242948,3.5945307116670873,0.07549019157886505,0.07549019157886505,0.3224603235721588,0.4598341295140347,0.3626064658164978,66.30223141861599,2613.8803834375976,,,0.07549019157886505,3,0,0.07549019157886505,0,13.736316399998032
test_C_00000300,C,1,finfet_14nm,0,-1.0,-1.0,9.562780736988948,-1.5880534118342091,108.28167635202408,763.3046617656946,11.404244409307916,-0.3472567023199582,0.028134528547525406,0.036464668810367584,0.028134528547525406,0.8091375412349912,0.21092258393764496,41.76439490850756,1171.127447750839,,,0.028134528547525406,3,0,0.028134528547525406,0,12.688835200038739
test_C_00000301,C,2,finfet_28nm,0,-1.0,-1.0,9.474491487159964,-0.729813198619981,61.47879932835149,16.453069642923907,10.805591095351627,-1.8478347195029867,0.0,0.12324696034193039,0.0,0.7179667157278593,0.6921952366828918,119.49650994900033,7949.564276985442,,,0.0,2,0,0.0,0,10.027542099996936
test_C_00000302,C,3,finfet_14nm,0,-1.0,-1.0,9.41941697239479,1.2587889618841528,142.17881900150695,974.3175507450795,9.366759258366212,0.7110420973329968,0.0,0.016295161098241806,0.0,0.8189989755838726,0.48892006278038025,30.728036164917604,614.8941398341977,,,0.0,2,0,0.0,0,10.26386140001705
test_C_00000303,C,4,dram_legacy,0,-1.0,-1.0,10.03923349679084,0.8671524385630018,368.3468210399151,417.08093643188477,12.0,1.0635725846696393,0.1648816168308258,0.1648816168308258,0.4133188724517822,0.8306371485342364,0.4953700006008148,69.8196384290603,3790.7876626273824,,,0.1648816168308258,3,0,0.1648816168308258,0,13.75035129999742
test_C_00000304,C,1,dram_legacy,0,-1.0,-1.0,8.55803493128888,-0.8323070872717846,25.709728448651337,112.03891667074963,10.887715875017483,-1.0764118711554926,0.0,0.022349560633301735,0.0,0.7561083669081374,0.7645513415336609,56.48905964494172,2389.390609205801,,,0.0,3,0,0.0,0,15.064932300010696
test_C_00000305,C,2,dram_wide,0,-1.0,-1.0,8.654582116850106,-2.6638771058984165,53.82273753997974,4.651206393310698,12.0,-3.638503597682846,0.0,0.08295860886573792,0.0,0.9446066627413351,0.7098366022109985,80.9703927347754,4341.696602134578,,,0.0,2,0,0.0,0,10.072884599969257
test_C_00000306,C,3,finfet_22nm,0,-1.0,-1.0,8.665447873051413,-3.744636442153867,751.0712224319577,899.969785053283,8.94170663268127,-4.0599551303276975,0.21992361545562744,0.21992361545562744,0.2295067310333252,0.7870606086230176,0.2795531749725342,48.642432125347426,1803.6883445621788,,,0.1794889010488987,3,0,0.1794889010488987,0,15.912597700022161
test_C_00000307,C,4,finfet_22nm,0,-1.0,-1.0,9.388165546530526,3.4497408621234023,953.6010634675622,195.76619428396225,11.667653262849141,2.6564958414910413,0.04474002495408058,0.04474002495408058,0.13054631650447845,0.5446993370169334,0.6286540031433105,66.9064176403404,2507.3247584319956,,,0.04474002495408058,2,0,0.04474002495408058,0,10.718608599971049
test_C_00000308,C,1,dram_legacy,0,-1.0,-1.0,9.159626410935694,-4.503978548123882,375.373167514801,439.08562748879194,9.183004316642863,-4.5955357114152156,0.10495594143867493,0.10495594143867493,0.870284914970398,0.5991700260411269,0.8732328414916992,160.15039789560575,14229.101910138208,,,-0.16880548000335693,2,0,-0.16880548000335693,0,10.568414000037592
test_C_00000309,C,2,finfet_14nm,0,-1.0,-1.0,8.79234631311655,0.9025197027922164,28.307362847248402,212.90325125622508,8.75565446179724,0.780753970167634,0.0,0.14426124095916748,0.0,0.48189099955294834,0.8014290928840637,159.84930221142494,10295.585055623042,,,0.0,2,0,0.0,0,10.709984500019345
test_C_00000310,C,3,dram_dense,0,-1.0,-1.0,9.952813466454474,0.9712712940636914,675.506530046463,294.09139267355204,9.71962941284527,0.7084598496627691,0.08742420375347137,0.08742420375347137,0.28399473428726196,0.5689104233059181,0.4486696422100067,120.19928199333381,7394.77982210772,,,0.08742420375347137,3,0,0.08742420375347137,0,14.892117300012615
test_C_00000311,C,4,dram_dense,0,-1.0,-1.0,8.658524599269432,-1.9873521054661825,647.9367084205151,177.20930252969265,9.718097475308548,-1.9599120235076968,0.08924255520105362,0.08924255520105362,0.3462621569633484,0.6120105196781448,0.3629567623138428,64.6881503453571,2741.1252103484344,,,0.07473499607294798,3,0,0.07473499607294798,0,14.425420799991116
test_C_00000312,C,1,finfet_14nm,0,-1.0,-1.0,8.266828987024049,3.681344504635257,939.0400282554328,84.63332405686378,8.516802864058437,4.0641332948254965,0.021455740556120872,0.021455740556120872,0.5468124747276306,0.5475153015076096,0.8110638856887817,72.72190787916264,3208.1243527941688,,,-0.013365985825657845,3,0,-0.013365985825657845,0,15.199132499983534
test_C_00000313,C,2,dram_compact,0,-1.0,-1.0,8.823990044357245,4.304763156433234,58.36800108850002,776.5,8.437290066123731,5.0,0.11721593141555786,0.11721593141555786,0.14117121696472168,0.5107964389031185,0.6883136034011841,135.07697102601526,10571.780761491027,,,0.11721593141555786,2,0,0.11721593141555786,0,9.916701700014528
test_C_00000314,C,3,finfet_14nm,0,-1.0,-1.0,9.383975091849573,-4.914457265085655,137.37229647552104,3.4236636813689785,8.320164242280688,-3.95862233744576,0.0,0.05063289776444435,0.0,0.7341372819297709,0.5287520289421082,49.27382192963309,1839.6844053398968,,,0.0,3,0,0.0,0,13.305884199973661
test_C_00000315,C,4,finfet_7nm,0,-1.0,-1.0,11.71173240066991,-1.1399665383459134,420.51006335020065,904.0596301853657,8.0,-1.3993300001679143,0.2645699679851532,0.2645699679851532,0.45852595567703247,0.1872582440204134,0.5121305584907532,273.2612565647501,10676.251946315777,,,0.20665167272090912,3,0,0.20665167272090912,0,13.916633199958596
test_C_00000316,C,1,finfet_7nm,0,-1.0,-1.0,9.113218018226805,0.4256303615157621,16.24479710650564,38.80601153164879,12.0,1.4099149080122257,0.0,0.07565702497959137,0.0,0.7328433935883096,0.5231162905693054,84.17820885420123,5597.249897689119,,,0.0,2,0,0.0,0,10.326425300037954
test_C_00000317,C,2,dram_wide,0,-1.0,-1.0,9.831977746529851,1.7915499366104957,25.433389005528884,137.29622450204974,10.640289799708935,0.4291493998264776,0.0,0.07818465679883957,0.0,0.438300183337404,0.34112486243247986,109.80258518168881,7534.472543306345,,,0.0,3,0,0.0,0,12.600436600041576
test_C_00000318,C,3,finfet_22nm,0,-1.0,-1.0,11.53442087427798,-1.27290628773841,203.05738213285804,891.6292904913425,9.616072748764397,-1.652268801164185,0.11962717771530151,0.11962717771530151,0.37329989671707153,0.6590909317387896,0.37800145149230957,73.52114762496949,4021.506546635142,,,-0.08251109719276428,3,0,-0.08251109719276428,0,15.968106000043917
test_C_00000319,C,4,dram_1x,0,-1.0,-1.0,11.566460700496917,0.8517232963595678,961.343385128496,281.5607737686232,9.287574475582792,0.8740366648196076,0.0,0.05211777612566948,0.0,0.7018617024888532,0.6134552359580994,83.84174211214223,3907.7585479914933,,,0.0,2,0,0.0,0,10.266502199985553
test_C_00000320,C,1,finfet_22nm,0,-1.0,-1.0,10.86133264505152,0.244828361994851,539.4204008792324,966.6244346590564,10.649961968969857,-0.25397400766798467,0.0,0.07287385314702988,0.0,0.6710315231741496,0.6964094042778015,73.98573352331267,4029.0712832492804,,,0.0,3,0,0.0,0,12.587724100041669
test_C_00000321,C,2,finfet_14nm,0,-1.0,-1.0,9.969705059051964,-4.798342891053215,624.8670879751444,240.0629698112607,8.065558947303552,-4.896550244311445,0.035811133682727814,0.035811133682727814,0.3702029287815094,0.9104224518146198,0.37020188570022583,34.18675507907124,730.8628863120388,,,-0.018140260130167007,3,0,-0.018140260130167007,0,15.301163299998734
test_C_00000326,C,3,finfet_14nm,0,-1.0,-1.0,11.92341062171601,-1.7285786193353505,960.9974817664806,963.7921912941013,10.28782066580476,-1.2493932985196143,0.0,0.01637307181954384,0.0,0.6695797127400365,0.3840332627296448,36.91407986059305,852.1244309646171,,,0.0,3,0,0.0,0,15.109640599985141
test_C_00000327,C,4,dram_dense,0,-1.0,-1.0,9.477842482134276,-3.998181962678655,1.7778268524144352,910.4085741033097,10.280609585984912,-4.446434305991643,0.0,0.030632629990577698,0.0,0.6991362154689279,0.8101713061332703,53.436108977103146,1676.6561319329398,,,0.0,2,0,0.0,0,9.872514599992428
test_C_00000328,C,1,finfet_10nm,0,-1.0,-1.0,11.625036092303366,2.3740019615099435,41.410577468136125,456.2668700935712,9.191878569574355,2.394895918506715,0.0,0.294670969247818,0.0,0.175932365021471,0.6938009262084961,388.4150757217657,28953.052827817733,,,0.0,3,0,0.0,0,14.163811300008092
test_C_00000329,C,2,finfet_10nm,0,-1.0,-1.0,8.004935816384089,-3.48192325441896,88.559350086298,-0.6287096693706467,11.762579803878772,-3.997112959337315,0.0,0.021405724808573723,0.0,0.8704030095080008,0.644263505935669,48.567683996029146,1475.0521688157992,,,0.0,2,0,0.0,0,8.987415999989025
test_C_00000322,C,3,dram_1x,0,-1.0,-1.0,8.92663519627224,3.927994195837405,275.17177924513817,497.0169629827142,11.217570116676416,-3.842937679344045,0.0586264543235302,0.0586264543235302,0.17134307324886322,1.0,0.21169397234916687,42.37535857938689,1267.4296079368512,,,0.025655075907707214,3,0,0.025655075907707214,0,15.126621200004593
test_C_00000323,C,4,dram_loose,0,-1.0,-1.0,11.02900270730771,-1.9651644280245115,151.32892525950476,976.9146921859375,11.40255862688268,-0.06310962617189622,0.0,0.0361955463886261,0.0,0.7649864637993086,0.5528612732887268,89.04189360603218,5370.8351132644175,,,0.0,3,0,0.0,0,15.716047400026582
