pair_id,set,severity,architecture,gt_found,gt_x,gt_y,gt_scale,gt_rot,x,y,scale,theta,score,net_score,zncc,peak_ratio,pose_peak,psr,apce,rank,band,margin,n_hyp,n_hyp_offered,winner_margin,rescued,secs
test_C_00000039,C,4,dram_wide,0,-1.0,-1.0,11.409775693877569,-2.2732181463384804,981.38329909394,317.12220232191305,11.569599017714731,-2.586735092827347,0.0,0.031146075576543808,0.0,0.9208201312065445,0.764905571937561,42.695595797097816,1250.5675884072014,,,0.0,3,0,0.0,0,13.040783300006296
test_C_00000040,C,1,finfet_7nm,0,-1.0,-1.0,10.417463994132614,-4.690718508946264,51.5,157.54566187784076,10.804673028472259,-4.866902874542151,0.055179283022880554,0.055179283022880554,0.6465513706207275,0.3139434337225923,0.8418155312538147,143.43207714627064,11543.860928211521,,,-0.06126762926578522,2,0,-0.06126762926578522,0,8.76252360001672
test_C_00000041,C,2,dram_legacy,0,-1.0,-1.0,11.887714619090517,1.57054370520817,116.09210823923686,981.025493644104,9.22655435629808,0.5863325481767749,0.0,0.12252078205347061,0.0,0.9994555613589281,0.7720471620559692,56.764720025525335,1815.1782887793838,,,0.0,3,0,0.0,0,12.80641940003261
test_C_00000042,C,3,finfet_45nm,0,-1.0,-1.0,11.49983061157733,4.24897901377504,97.87033875286579,386.843756750226,8.0,4.123637004673564,0.2483164370059967,0.2483164370059967,0.5679157972335815,0.5270350860411586,0.6131880283355713,133.26944363700028,8568.909552055764,,,0.028111442923545837,3,0,0.028111442923545837,0,13.106291999982204
test_C_00000043,C,4,dram_1x,0,-1.0,-1.0,9.666702069783222,-3.35623633898022,985.2920999822502,66.0873481417552,9.756198201600759,-3.3954681666806867,0.0,0.08422981947660446,0.0,0.8336729282755138,0.9196886420249939,93.08513418921363,5619.763637659199,,,0.0,3,0,0.0,0,13.218861299974378
test_C_00000044,C,1,finfet_22nm,0,-1.0,-1.0,11.001656247080447,3.684841034416921,946.2578953802586,64.76638340950012,12.0,4.563262022668125,0.03498472645878792,0.03498472645878792,0.07424242794513702,0.733794860496717,0.6558166742324829,46.454137952416254,1519.2453090899628,,,0.005549665540456772,3,0,0.005549665540456772,0,14.605438500002492
test_C_00000045,C,2,finfet_7nm,0,-1.0,-1.0,8.69864829541877,2.178614096267796,662.4577338583767,73.41646578162909,10.427145325396644,1.923527714997336,0.036733031272888184,0.036733031272888184,0.8391822576522827,0.9701379693904374,0.8391815423965454,37.73784255963777,1060.2891207667305,,,-0.03321199119091034,3,0,-0.03321199119091034,0,14.55899299995508
test_C_00000050,C,3,dram_legacy,0,-1.0,-1.0,11.655314350636807,-4.899839327619601,339.8329104781151,111.4211345911026,8.696425937133768,-4.988584997843182,0.08823831379413605,0.08823831379413605,0.8171741962432861,0.40384814136378966,0.8379220366477966,181.21331629169273,13802.85657953416,,,0.06508261151611805,2,0,0.06508261151611805,0,9.36590969999088
test_C_00000051,C,4,finfet_22nm,0,-1.0,-1.0,10.294530258448653,0.9034165727800064,322.21538765728474,533.0490297749639,10.438939305650193,0.11412464131191041,0.09911078214645386,0.26970019936561584,0.09911078214645386,1.0,0.14902588725090027,26.395496869001878,578.5418804025486,,,0.046007703989744186,3,0,0.046007703989744186,0,13.565758800017647
test_C_00000052,C,1,finfet_22nm,0,-1.0,-1.0,10.50312014860742,-1.7200810034250038,865.9309229785227,982.5694981780309,10.680484259401618,-1.2496376776649,0.0,0.03591100871562958,0.0,0.7126431618620659,0.8322992324829102,72.15255566164386,3596.2672452336387,,,0.0,2,0,0.0,0,7.968343699991237
test_C_00000053,C,2,finfet_22nm,0,-1.0,-1.0,9.334050106453084,-1.8542205270339207,894.1524795969117,997.5147313955084,9.232650369305663,-4.617296444183281,0.0,0.10803937911987305,0.0,0.6139710222884255,0.5198346376419067,71.72112515885067,3141.442586158033,,,0.0,3,0,0.0,0,12.825986500014551
test_C_00000046,C,3,finfet_7nm,0,-1.0,-1.0,10.448295603525793,-0.7937982720860823,37.519829706526025,103.39824381593729,10.176527426367718,-1.2036059163238275,0.0,0.015525082126259804,0.0,0.9068696149293968,0.5233943462371826,44.99509758506203,1630.1706103892325,,,0.0,3,0,0.0,0,14.732357100001536
test_C_00000047,C,4,dram_legacy,0,-1.0,-1.0,8.635204566024148,1.5176151091736587,332.33714665125393,22.031852000573114,11.227612133993773,1.3675494768421521,0.0,0.11160346865653992,0.0,0.9705460197912247,0.7469623684883118,82.45322480272911,5320.938894705253,,,0.0,3,0,0.0,0,15.190766999963671
test_C_00000048,C,1,finfet_22nm,0,-1.0,-1.0,11.599727974504678,-2.368778806611113,935.5,42.5,11.726635253922145,-2.3025391408502274,0.10994919389486313,0.10994919389486313,0.23251456022262573,0.3101894941503196,0.8628215193748474,298.6627051654649,30195.292305351926,,,0.10994919389486313,3,0,0.10994919389486313,0,12.620851199957542
test_C_00000049,C,2,dram_compact,0,-1.0,-1.0,10.194387618647522,1.0097183841083357,275.10530660301447,309.84613674879074,10.202392559242154,0.9276081278370207,0.39788690209388733,0.39788690209388733,0.9410750865936279,0.10732163764021653,0.9410747289657593,1049.1691209038702,23289.800662435948,,,0.39788690209388733,2,0,0.39788690209388733,0,11.342888299957849
test_C_00000062,C,3,dram_wide,0,-1.0,-1.0,10.1835828220839,4.259006445765905,71.73141654570074,944.2397374977508,8.0,4.3933977533372595,0.0,0.027570052072405815,0.0,0.5964410235435335,0.6704978346824646,59.77455590988243,2164.84952581268,,,0.03128235042095184,2,0,0.03128235042095184,0,7.965290600026492
test_C_00000063,C,4,finfet_10nm,0,-1.0,-1.0,10.756385039277754,3.0800949763323704,945.7618861496449,941.5580929219723,12.0,2.874511161335465,0.02478870004415512,0.02478870004415512,0.09889625012874603,0.5409750448065167,0.18482528626918793,34.221846386831636,713.067006888979,,,0.02478870004415512,3,0,0.02478870004415512,0,14.533258599985857
test_C_00000064,C,1,dram_wide,0,-1.0,-1.0,11.67735094097533,-0.1564475979666895,809.4257126003504,424.5497758574784,10.462579725850091,-0.22342419433016486,0.06273015588521957,0.06273015588521957,0.8497944474220276,0.47805196009881346,0.8640143275260925,123.98079273027933,8505.289313371792,,,0.06273015588521957,3,0,0.06273015588521957,0,14.038818800006993
test_C_00000065,C,2,dram_loose,0,-1.0,-1.0,11.960569980860548,-0.1723151442077553,52.74092703259842,967.8671387224771,12.0,-0.11748617849045218,0.0,0.017063453793525696,0.0,1.0,0.9031062722206116,93.01593004073442,6190.519145707701,,,0.0,2,0,0.0,0,10.101601300004404
test_C_00000054,C,3,dram_legacy,0,-1.0,-1.0,11.702344053281342,3.727108980234256,892.3176860362291,945.5,9.248298721624268,2.918984343659909,0.07113106548786163,0.07113106548786163,0.27113187313079834,0.5098464970854871,0.5208099484443665,101.19450349629287,6049.487439104128,,,0.07113106548786163,2,0,0.07113106548786163,0,9.954037100018468
test_C_00000055,C,4,finfet_45nm,0,-1.0,-1.0,11.94806831500126,-0.5927559687649246,703.7494438588619,212.8322528898716,12.0,-1.3755405989981213,0.25519073009490967,0.5186609625816345,0.25519073009490967,0.9412658717786563,0.33176660537719727,98.32630627003223,6705.740245773824,,,0.018505334854125977,3,0,0.018505334854125977,0,14.070358600001782
test_C_00000056,C,1,finfet_28nm,0,-1.0,-1.0,11.172245836216304,3.33150411021953,174.68729138137653,981.4029620533665,10.1132510937005,1.6737922856743217,0.0,0.04006792977452278,0.0,1.0,0.5666233897209167,47.79802856928173,1541.7089592570396,,,0.0,3,0,0.0,0,15.5422010999755
test_C_00000057,C,2,dram_wide,0,-1.0,-1.0,11.163141578587569,-3.852279396051153,821.4691206812859,180.9520624615252,11.26273557761173,-3.8334857298295626,0.01967303454875946,0.01967303454875946,0.08114758878946304,0.9871404522679674,0.4999481737613678,16.215917762355385,195.26760288975964,,,0.01967303454875946,3,0,0.01967303454875946,0,12.165863000031095
test_C_00000058,C,3,finfet_14nm,0,-1.0,-1.0,9.920056170530126,2.972679611135373,240.78301933633279,981.0514465568555,10.406363406235206,2.643765844681416,0.0,0.04470618814229965,0.0,0.47892040031578087,0.5101644396781921,78.2248503596458,3782.002133454842,,,0.0,2,0,0.0,0,8.120104799978435
test_C_00000059,C,4,finfet_22nm,0,-1.0,-1.0,9.07779348952666,3.654926498288228,232.7107835561037,290.9329567551613,9.617304991313341,1.5752242679875499,0.23974166810512543,0.27326345443725586,0.23974166810512543,0.32277098874492866,0.23974019289016724,251.59591795736435,15961.391384795452,,,0.08448882400989532,3,0,0.08448882400989532,0,14.447856399987359
test_C_00000060,C,1,finfet_10nm,0,-1.0,-1.0,11.979801041435676,-3.6066879069018185,824.8670445233583,269.2448025792837,10.547444582016631,0.6437543066633015,0.038665521889925,0.038665521889925,0.20275728404521942,0.7940479403175409,0.471788614988327,34.86140258966642,797.7931067889316,,,-0.006305702030658722,3,0,-0.006305702030658722,0,14.70207349996781
test_C_00000061,C,2,dram_loose,0,-1.0,-1.0,8.168931103027308,-1.4942682536792362,12.18342275906767,898.2329328721092,10.845894309903992,-1.8846215726639184,0.0,0.03582188859581947,0.0,0.9239423598397024,0.9106847047805786,48.783848968893025,1587.8218144085683,,,0.0,3,0,0.0,0,14.50148390000686
test_C_00000070,C,3,dram_legacy,0,-1.0,-1.0,10.567030847609091,0.3518960536167261,969.4716384850501,948.451593974204,10.717937442912712,0.32668221084153515,0.0,0.2680865526199341,0.0,0.24601875583903582,0.6559469103813171,276.496428577894,24023.190502458212,,,0.0,3,0,0.0,0,14.726000600028783
test_C_00000071,C,4,finfet_14nm,0,-1.0,-1.0,11.764558321137915,2.4108222879698573,700.2336134254546,19.76450500285964,11.941932951971577,1.710372097500911,0.0,0.021947864443063736,0.0,0.9058054835837894,0.6391207575798035,63.129439322247194,3129.054476604468,,,0.0,3,0,0.0,0,13.118148300040048
test_C_00000072,C,1,finfet_45nm,0,-1.0,-1.0,10.095661841637558,1.41176652594699,972.9393056392727,953.2202700911912,10.014813374348638,1.2384316458175604,0.0,0.010287437587976456,0.0,0.8810367722331924,0.7771645188331604,45.22073162268981,1644.142119157954,,,,1,0,,0,4.71137210004963
test_C_00000073,C,2,finfet_22nm,0,-1.0,-1.0,9.78011534346265,-2.191415011847057,188.41661378741264,957.3179067969322,11.744872015408738,-4.931285996026134,0.11773305386304855,0.11773305386304855,0.16158463060855865,0.44400707688707336,0.5174687504768372,107.05767435560338,6989.006816767392,,,0.11773305386304855,2,0,0.11773305386304855,0,10.546563300013077
test_C_00000074,C,3,finfet_22nm,0,-1.0,-1.0,11.677388878247507,2.3293246308804907,943.4094971045852,723.2401112020016,11.66226543386223,1.8228030703271363,0.31996190547943115,0.31996190547943115,0.37530121207237244,0.7697195174429543,0.3886314630508423,100.338361144878,7523.8377331283045,,,0.13536332547664642,2,0,0.13536332547664642,0,9.664817499986384
test_C_00000075,C,4,dram_compact,0,-1.0,-1.0,9.069592185990471,-0.2863888796917315,54.0,53.0,9.51286026299495,-1.628479399994392,0.036003995686769485,0.036003995686769485,0.06389977782964706,0.5613255450296744,0.6223866939544678,53.15918446631859,1899.254883939035,,,0.036003995686769485,3,0,0.036003995686769485,0,13.959825100027956
test_C_00000076,C,1,dram_compact,0,-1.0,-1.0,9.07751127556736,-4.257248169409812,922.6364656947762,996.4767284778645,9.064877742333442,-4.363871608653039,0.0,0.0185611043125391,0.0,0.6744265908085336,0.9110320806503296,37.24264443384951,1007.8566154993897,,,0.0,2,0,0.0,0,10.265192500024568
test_C_00000077,C,2,dram_wide,0,-1.0,-1.0,9.090394514043046,-2.576383604382896,41.5,42.5,12.0,-2.893343108499145,0.0947277843952179,0.1468512862920761,0.0947277843952179,0.8860208646900164,0.5362390875816345,54.969421164129194,2273.4146559300207,,,0.0947277843952179,2,0,0.0947277843952179,0,10.716874399979133
test_C_00000066,C,3,finfet_10nm,0,-1.0,-1.0,9.885530804779847,1.7141426820020076,28.628357872671867,465.1673837880818,11.97310092063919,1.8497958431701857,0.0,0.32378506660461426,0.0,0.41957364697843164,0.571428656578064,206.621456043298,20286.86814558558,,,0.0,3,0,0.0,0,15.415306899987627
test_C_00000067,C,4,finfet_45nm,0,-1.0,-1.0,8.183461064508407,-2.9917082831815964,933.2656734957684,968.5332558268773,10.54964528141492,-3.799318462149801,0.0,0.1664065569639206,0.0,0.817890359892741,0.33471328020095825,88.30535663217186,3738.923588350619,,,0.0,3,0,0.0,0,15.408240400021896
test_C_00000068,C,1,dram_compact,0,-1.0,-1.0,8.23490871225194,-0.6334521220888867,952.0,48.0,10.456037209750091,-1.4415257278145883,0.2092287838459015,0.2092287838459015,0.3184531033039093,0.8517200852981239,0.8272345066070557,251.97094983863462,13427.749087809692,,,0.2092287838459015,3,0,0.2092287838459015,0,16.01803070004098
test_C_00000069,C,2,finfet_22nm,0,-1.0,-1.0,9.16040542773976,-0.0943327416077552,224.0,50.93704902380705,9.721525795908503,1.5571111964850126,0.08737112581729889,0.08737112581729889,0.2207450419664383,0.2779950871315285,0.28471922874450684,120.24443805492812,7652.819335836976,,,0.064598698168993,3,0,0.064598698168993,0,14.210682899982203
test_C_00000078,C,3,finfet_22nm,0,-1.0,-1.0,9.188474120772833,1.9593921654620916,805.625271961093,56.42280896008015,11.770446785402848,3.6976794385022287,0.17219635844230652,0.17219635844230652,0.2968205213546753,0.7864867666755914,0.3066507577896118,66.1360308550468,3491.5286260005764,,,0.17219635844230652,3,0,0.17219635844230652,0,14.1926413999754
test_C_00000079,C,4,finfet_14nm,0,-1.0,-1.0,9.32187899475661,3.425992836695679,949.5543145798147,43.5,11.615746051957597,2.5359644568326183,0.05371198058128357,0.1196276843547821,0.05371198058128357,0.9770778260998461,0.24101996421813965,60.051424521547034,2728.8633840036655,,,0.05371198058128357,3,0,0.05371198058128357,0,12.771564099995885
test_C_00000080,C,1,finfet_14nm,0,-1.0,-1.0,11.457373372996948,-0.4922139486656416,432.3498456654777,956.3275018687884,9.524934426194262,-0.7205429226765366,0.0,0.15365900099277496,0.0,0.8469958099788002,0.6996946334838867,62.740088533224736,2641.7559034125707,,,0.0,2,0,0.0,0,10.045733300037682
test_C_00000081,C,2,finfet_45nm,0,-1.0,-1.0,9.571739657043535,-2.409302191982833,56.9435752928257,221.04744949564338,9.901581143900584,-2.242011762348559,0.11104263365268707,0.11104263365268707,0.6504893898963928,0.45275344222213126,0.7573291659355164,140.0944223335154,10942.074649123564,,,0.11104263365268707,3,0,0.11104263365268707,0,13.803782899980433
test_C_00000082,C,3,finfet_10nm,0,-1.0,-1.0,10.10310842465487,-1.842962559569028,956.7577896852149,922.3889176617039,9.799136467780476,-2.020013781322566,0.0,0.06192953512072563,0.0,0.719661589755056,0.5551328063011169,66.4489911210708,2882.2347964669902,,,0.0,3,0,0.0,0,14.499818500014953
test_C_00000083,C,4,dram_dense,0,-1.0,-1.0,8.980874178364484,2.1183427308399727,244.21768524091345,42.822929161062845,8.878107098211734,2.660576254330725,0.0,0.06278543174266815,0.0,0.38059356338818057,0.746626079082489,148.0514420738942,9066.046699152383,,,0.0,3,0,0.0,0,12.607621099974494
test_C_00000084,C,1,finfet_45nm,0,-1.0,-1.0,8.981800444882634,0.0623204724477286,527.6652054786682,930.67166274786,12.0,-0.9502530326588716,0.1126883253455162,0.1126883253455162,0.2524104118347168,0.9632239721183217,0.40481019020080566,44.26098407828569,1617.0627362935106,,,0.1126883253455162,3,0,0.1126883253455162,0,13.910554800007958
test_C_00000085,C,2,dram_loose,0,-1.0,-1.0,11.25204847002788,1.1728596731310716,681.5,349.92915239930153,11.09824272863737,0.35814640315672613,0.01801210083067417,0.01801210083067417,0.04908396303653717,0.8056434460893306,0.6935786604881287,25.58971699486682,483.09612243491756,,,0.01801210083067417,3,0,0.01801210083067417,0,12.976772899972275
test_C_00000086,C,3,dram_wide,0,-1.0,-1.0,8.507687363054334,3.572386472872409,206.0,958.0,12.0,-3.6561795104804706,0.0670628622174263,0.0670628622174263,0.15762872993946075,1.0,0.3302466869354248,67.43450984676126,3556.0289417724593,,,0.0670628622174263,3,0,0.0670628622174263,0,17.219914100016467
test_C_00000087,C,4,dram_wide,0,-1.0,-1.0,10.278592319487675,-0.2222718831558996,77.27826596796513,319.44373585656285,9.956101834035763,-0.3220899636750508,0.06952118873596191,0.3106093406677246,0.06952118873596191,0.7935303272208107,0.1535116583108902,63.64441165780414,3183.853644936096,,,0.024014882743358612,3,0,0.024014882743358612,0,14.795930399966892
test_C_00000088,C,1,finfet_14nm,0,-1.0,-1.0,10.10934980430855,-0.0252570005504466,789.0819183081923,22.427033091088717,11.534043671799179,0.04519205798558727,0.0,0.04126240313053131,0.0,0.9578418481564047,0.45502397418022156,44.59597040972427,1466.5514240861482,,,0.0,3,0,0.0,0,14.243946700007655
test_C_00000089,C,2,dram_dense,0,-1.0,-1.0,8.916877387101144,-4.804594309725552,973.2277810146825,73.77849027207222,8.716314203666085,-4.928368748439864,0.0,0.03943997249007225,0.0,0.9232416811158726,0.8545119762420654,67.99275039368389,3111.643553183932,,,0.0,2,0,0.0,0,9.806209000002127
test_C_00000090,C,3,dram_loose,0,-1.0,-1.0,9.224005422480207,1.785643103182819,63.75561153393592,970.5217825087707,8.447547169238529,2.6043852058321413,0.0,0.06253441423177719,0.0,0.8590327653475832,0.8382374048233032,67.216176289549,3274.9395909591726,,,0.0,3,0,0.0,0,14.05498059996171
test_C_00000091,C,4,dram_legacy,0,-1.0,-1.0,8.868967197829008,-1.8503870899847707,14.443369923757906,826.3583317689391,11.442639125878028,-2.3699735590070943,0.0,0.05514783039689064,0.0,0.807770160203242,0.5549735426902771,76.7024615748973,3980.062418149029,,,0.0,3,0,0.0,0,13.62370179995196
test_C_00000092,C,1,dram_dense,0,-1.0,-1.0,8.511268882140604,-4.532891596956161,25.425447345400826,469.26985951452406,10.471197514521585,-5.0,0.0,0.018858009949326515,0.0,0.6099014876756624,0.7416983246803284,54.39396701448424,1944.0032031036537,,,0.0,3,0,0.0,0,13.875943200022448
