pair_id,set,severity,architecture,gt_found,gt_x,gt_y,gt_scale,gt_rot,x,y,scale,theta,score,net_score,zncc,peak_ratio,pose_peak,psr,apce,n_hyp,n_hyp_offered,secs
test_C_00000392,C,1,finfet_14nm,0,-1.0,-1.0,9.355033246066506,4.0476996624314445,14.803513488718458,75.19820989422858,9.432604614412464,4.112856593513024,0.0,0.2395361065864563,0.0,0.5143890549024087,0.9189174771308899,244.6120313859453,20747.588606305868,2,2,0.46027730100013287
test_C_00000393,C,2,dram_legacy,0,-1.0,-1.0,9.362045448005986,-4.718342167742577,1006.8155338255339,83.98568960507188,10.469934173688136,-4.03676546049886,0.0,0.05542996525764465,0.0,0.5210637642674071,0.8490620851516724,59.0249352884375,2122.658746863026,3,3,0.6190214839998589
test_C_00000394,C,3,finfet_28nm,0,-1.0,-1.0,8.110728747910578,1.383036294037287,98.10250113904476,355.0,9.870690892172474,0.15707385867406928,0.013413101434707642,0.013413101434707642,0.3138953745365143,0.9252033438206142,0.35228604078292847,13.87883183630667,97.0410841631945,3,3,0.5944616870001482
test_C_00000395,C,4,finfet_45nm,0,-1.0,-1.0,10.53272975861194,1.5076121034551226,93.5,718.3415825814009,11.013238265692747,-0.9302507893544197,0.09574802964925766,0.09574802964925766,0.18503782153129578,0.8581945972958077,0.3082312047481537,51.36053074098276,1613.8671614020834,3,3,0.5874803540000357
test_C_00000396,C,1,finfet_14nm,0,-1.0,-1.0,8.14277300226994,-2.3248594986335918,930.7340318858624,92.32795338332653,8.075105965354444,-2.4109385766658256,0.14023149013519287,0.14023149013519287,0.823452889919281,0.45407514746924166,0.8411720395088196,119.53989512089663,5913.704195238709,3,3,0.625700665000295
test_C_00000397,C,2,finfet_22nm,0,-1.0,-1.0,8.354672598460347,2.0892724034384447,931.0595313034468,18.647326639830293,8.041139939299843,2.4799315738393206,0.0,0.043926581740379333,0.0,0.8101326282802152,0.6391270160675049,53.746678576105715,1999.335080104776,2,2,0.4190813570003229
test_C_00000402,C,3,dram_wide,0,-1.0,-1.0,11.610331766772036,3.2392977689530564,216.91553395343323,992.696162469425,12.0,4.2437427686451885,0.0,0.011160951107740402,0.0,0.9333734702494497,0.6277135014533997,21.59917602170692,310.1857229833071,3,3,0.6177415969996218
test_C_00000403,C,4,finfet_10nm,0,-1.0,-1.0,10.03866421951383,-4.756357299153829,889.3726313263178,383.6204296350479,9.87595968936275,-4.065183406263636,0.44080352783203125,0.4725751578807831,0.44080352783203125,0.7419256276301096,0.5200001001358032,117.69604127125214,7182.622756932742,2,2,0.4607927799997924
test_C_00000404,C,1,finfet_45nm,0,-1.0,-1.0,11.397463311852256,-1.4103402713480817,29.8828245299222,471.4613620777567,11.374274133434074,-0.939107414658703,0.0,0.16766931116580963,0.0,0.09816200260271485,0.7250678539276123,364.31064675929474,36662.966365244196,3,3,0.6094419760001983
test_C_00000405,C,2,finfet_22nm,0,-1.0,-1.0,10.027282259733068,-2.5182543943052926,944.1672821977043,982.3057845671251,10.465265708404004,-2.1569041551506696,0.0,0.02837466262280941,0.0,0.5363562787905181,0.8554278016090393,59.68692614623071,2030.8094893532077,2,2,0.4310126870004751
test_C_00000398,C,3,dram_dense,0,-1.0,-1.0,11.394239648227815,3.280288754398299,934.3839902877808,949.2473681271076,11.298544601180968,2.777769177846835,0.016047749668359756,0.016047749668359756,0.48593494296073914,0.8363389189571903,0.6991323232650757,29.290671262920622,564.7994270335984,3,3,0.6174245880001763
test_C_00000399,C,4,dram_1x,0,-1.0,-1.0,8.046413482507056,-2.998698180737964,137.5,250.46366039663553,11.657850231528268,-2.472647789326379,0.010997124016284943,0.010997124016284943,0.11802928894758224,0.9356140443588081,0.4477423131465912,16.086811641701193,163.13102537657736,3,3,0.6127439699994284
test_C_00000400,C,1,dram_loose,0,-1.0,-1.0,11.073968264241444,-3.2037269651663114,946.5,951.5,10.678940900165077,-4.0612462541628105,0.3515333831310272,0.3515333831310272,0.3888261020183563,0.3178673898010115,0.813249409198761,264.55384887202655,26109.745143580403,2,2,0.47068605100048444
test_C_00000401,C,2,dram_loose,0,-1.0,-1.0,9.165957529680837,1.007573376326837,15.835163249867728,106.11831587562594,11.78170464375535,2.0791522843310064,0.0,0.06312201172113419,0.0,0.621271626739697,0.32081925868988037,74.43012224567516,2568.9502413942837,3,3,0.608194512999944
test_C_00000406,C,3,dram_loose,0,-1.0,-1.0,9.295611084891569,-0.0186633064578876,972.0895949826089,624.7190232571917,12.0,0.12420925284753592,0.0,0.038340236991643906,0.0,1.0,0.7918731570243835,17.137715348400732,171.994866566347,3,3,0.559836579000148
test_C_00000407,C,4,finfet_10nm,0,-1.0,-1.0,11.333157554653807,-2.717935536454804,93.76915341615677,561.296291321516,10.942588120717529,-2.208088873814084,0.1631375253200531,0.3315916061401367,0.1631375253200531,0.8068582667767236,0.2462918907403946,48.95818810888697,1841.2791729959265,3,3,0.5799653079993732
test_C_00000408,C,1,finfet_14nm,0,-1.0,-1.0,11.407345410716466,1.7380151180129086,717.9761521984318,26.542422694292622,8.777518031948048,1.7579997756695547,0.0,0.03464765474200249,0.0,0.7625415037794634,0.8760253190994263,36.52575105985723,771.7151243960197,3,3,0.5810471389995655
test_C_00000409,C,2,dram_dense,0,-1.0,-1.0,8.401239076827842,3.301349848465112,72.18027734534107,985.3803246658507,8.728033045369854,4.245982885512015,0.0,0.011273624375462532,0.0,0.9368248326595325,0.8648592829704285,27.05197081465879,529.7031051099204,2,2,0.4266415940001025
test_C_00000414,C,3,dram_dense,0,-1.0,-1.0,10.821611893931502,1.1029801345883945,270.7715009088282,971.9431492845902,9.55488990313156,1.3009805618335997,0.0,0.01998397521674633,0.0,0.9540497249696261,0.713224470615387,32.61798559664088,788.8752730236432,3,3,0.649107653000101
test_C_00000415,C,4,dram_dense,0,-1.0,-1.0,9.597095274785904,-1.4612624685925493,973.1409689101976,381.4039440559734,11.766811018699801,-0.05355992499929888,0.0,0.29266712069511414,0.0,0.5368292998600142,0.2401474267244339,82.52010707337297,4698.238992582602,2,2,0.500372334999156
test_C_00000416,C,1,finfet_28nm,0,-1.0,-1.0,10.006651715628976,-1.7515423054893686,533.9850003013909,967.2560502142144,8.265149401813431,-0.9655768151568385,0.0,0.010417001321911812,0.0,0.9130285011314089,0.4874207675457001,16.113718538938283,167.67704774664085,3,3,0.6298457799994139
test_C_00000417,C,2,dram_1x,0,-1.0,-1.0,9.221229730064916,-1.0694903879875706,71.88831920176744,149.8762018457055,10.761043944354006,-1.2476392161867578,0.11097503453493118,0.11097503453493118,0.5592770576477051,0.34630428826349463,0.559276282787323,160.87705690626856,10102.805916072803,2,2,0.45840247999967687
test_C_00000410,C,3,finfet_22nm,0,-1.0,-1.0,9.47814722593988,2.466103849282081,943.0534749012779,32.40701921364342,9.64830874315618,2.2720382033414652,0.0,0.2523588538169861,0.0,0.5519354119472947,0.6133976578712463,160.56504770825055,12964.771843771638,3,3,0.6037322490001316
test_C_00000411,C,4,dram_legacy,0,-1.0,-1.0,8.869598310263154,-4.602691133207257,929.8983216509223,938.6078725755215,9.185681217250162,-4.609056535751269,0.20266017317771912,0.20266017317771912,0.37074014544487,0.5696939345575912,0.44979625940322876,102.74181098403669,4546.078010174522,3,3,0.626991139999518
test_C_00000412,C,1,dram_compact,0,-1.0,-1.0,9.187031427073496,-2.999558054536462,165.48162416785505,25.416855686194538,11.793378539680468,-3.7457816131867294,0.0,0.01825350522994995,0.0,0.9989769153907191,0.6847096085548401,25.217315229816883,416.7305119852535,2,2,0.4362220930006515
test_C_00000413,C,2,finfet_28nm,0,-1.0,-1.0,9.426423036588428,3.4882791983199866,411.28029108047485,818.4844756424427,8.0,3.4433402239946167,0.027705874294042587,0.027705874294042587,0.7265943288803101,0.718233271782714,0.81170654296875,34.39691035829772,624.4491702484282,3,3,0.6689746390002256
test_C_00000418,C,3,finfet_45nm,0,-1.0,-1.0,8.365976905593325,0.473843610273116,61.451871544122696,690.1938692182302,8.245097929930296,0.34116628998401705,0.035277970135211945,0.035277970135211945,0.37135833501815796,0.6176246254167698,0.48840081691741943,91.72600968992434,5057.124703223294,2,2,0.47380588699979853
test_C_00000419,C,4,finfet_7nm,0,-1.0,-1.0,9.560852984785909,-2.554674991933037,926.6250807297787,983.9931071641373,9.949517364917574,-2.727449962331735,0.0,0.010894627310335636,0.0,0.6417285510869064,0.7054194808006287,29.316930045873555,646.5689238825756,3,3,0.6158053470007872
test_C_00000420,C,1,finfet_14nm,0,-1.0,-1.0,8.827359448954317,-2.712254935521811,632.4476672202564,39.24371333526079,10.578113920779101,-2.8892138198304034,0.0,0.02261441759765148,0.0,0.825050244942292,0.7170789241790771,29.555274033277872,473.9525927790278,3,3,0.6647719149996192
test_C_00000421,C,2,dram_dense,0,-1.0,-1.0,10.44477657919645,-3.2541570312951764,192.0,946.0,10.08963905182325,-3.6920519846640305,0.00831889733672142,0.00831889733672142,0.3781270980834961,1.0,0.6431405544281006,17.841096746550285,259.0310836940917,2,2,0.4425516789997346
test_C_00000422,C,3,dram_1x,0,-1.0,-1.0,11.26406379193989,-4.248799884298935,56.18614301085472,431.02856143563986,11.647013885539975,-4.436658894579232,0.04666921868920326,0.2539173364639282,0.04666921868920326,0.776861279719889,0.36068493127822876,49.04665673504691,1902.0886555907966,3,3,0.5807702459997017
test_C_00000423,C,4,dram_legacy,0,-1.0,-1.0,8.042216589414862,2.160913552152696,34.16259246364099,226.805536010941,8.124541945582903,2.1443696616572736,0.0,0.020626584067940712,0.0,0.7306665734738341,0.7761582732200623,37.0573992254853,859.9687879207572,3,3,0.6365476259998104
test_C_00000424,C,1,dram_compact,0,-1.0,-1.0,9.292916261775952,1.94094021190716,871.7153128534555,330.91323935985565,11.550705671239484,1.8283931863543914,0.44618794322013855,0.44618794322013855,0.8417166471481323,0.10343265805626566,0.8896607756614685,399.2934459290542,21324.59582227958,2,2,0.4892356110003675
test_C_00000425,C,2,dram_1x,0,-1.0,-1.0,10.295307113543185,-4.451964793568831,780.7075972344571,996.1657275896354,10.367208707917055,-4.6546603500396735,0.0,0.013310428708791733,0.0,0.7074146002606779,0.5304198265075684,20.739111373738655,276.99872638896494,3,3,0.6817930170000182
test_C_00000426,C,3,dram_compact,0,-1.0,-1.0,8.037155501602488,0.1406333539167201,216.39668352901936,630.7150400578976,8.067228037892137,0.16103344381941126,0.10033325105905533,0.10033325105905533,0.44739076495170593,0.46213938572462143,0.519595205783844,150.42050108911565,8620.16452818365,3,3,0.651725782999165
test_C_00000427,C,4,finfet_28nm,0,-1.0,-1.0,11.520656190447934,-0.2847998034642094,824.8642787635326,197.28243666887283,11.628505736949055,-0.10272310614834229,0.32284441590309143,0.335570365190506,0.32284441590309143,0.7814568601262198,0.4015151262283325,79.47556663574282,4200.741462176978,3,3,0.5987630760000684
test_C_00000428,C,1,dram_dense,0,-1.0,-1.0,9.377701135241436,-4.012272981404442,25.028328918123144,925.3118789817881,8.693180418095345,-4.6426817621806435,0.0,0.038231294602155685,0.0,0.7431488111971243,0.7134333252906799,77.24884105755035,3052.5447742433453,3,3,0.6215463790003923
test_C_00000429,C,2,finfet_14nm,0,-1.0,-1.0,11.485425438356677,4.171238402066258,74.39139008522034,78.2198039740324,11.102946537139378,3.9548079420144133,0.29959559440612793,0.29959559440612793,0.7163145542144775,0.666622698641965,0.8010613918304443,174.0280115819451,14840.048351154817,3,3,0.6676151709998521
test_C_00000430,C,3,finfet_10nm,0,-1.0,-1.0,9.61131943961536,-3.462509075658869,224.45611336827278,938.5,9.732529009140046,-2.892149736322145,0.16926760971546173,0.16926760971546173,0.3114689290523529,0.4257607186744813,0.5848425030708313,125.44897685187351,9157.315799642694,2,2,0.5066701329997159
test_C_00000431,C,4,dram_loose,0,-1.0,-1.0,11.536007264578927,-3.0711669875893155,170.21679162979126,938.0,8.0,-3.743618252706677,0.10305271297693253,0.10305271297693253,0.3890473246574402,0.8010493582728295,0.40867719054222107,92.78830674327658,5426.61448684442,3,3,0.6209119659997668
test_C_00000432,C,1,dram_dense,0,-1.0,-1.0,11.09912473185777,2.556064297781345,782.0,219.6236098408699,8.0,3.1379140424817034,0.028012000024318695,0.028012000024318695,0.07859700173139572,0.6593002460032125,0.28093570470809937,47.98750438003402,1094.2389402360002,3,3,0.6580294450004658
test_C_00000433,C,2,dram_dense,0,-1.0,-1.0,10.988858443144482,-0.5575668770063764,406.51594308950007,952.5,10.884829190899167,-0.46842074899952324,0.0981614738702774,0.0981614738702774,0.661880373954773,0.4234849916622454,0.6843671798706055,146.74553655904793,8019.297850342355,2,2,0.5045250200000737
test_C_00000434,C,3,dram_loose,0,-1.0,-1.0,9.164283286010797,-1.1873048616520965,395.6526671051979,805.5962647348642,12.0,-1.119714757339166,0.18308520317077637,0.18308520317077637,0.9339505434036255,0.3939614491838289,0.9339517951011658,146.44016350672305,12057.038789122918,2,2,0.493944398000167
test_C_00000435,C,4,finfet_28nm,0,-1.0,-1.0,10.948742972866375,-2.295425558100318,894.0,755.560005813837,8.0,-2.5091902633420253,0.03976142033934593,0.03976142033934593,0.20308558642864227,0.6472658835654139,0.589401125907898,43.93492025968174,829.7245039804149,3,3,0.6620989279999776
test_C_00000436,C,1,finfet_28nm,0,-1.0,-1.0,10.115059434857637,-2.695088951850839,53.78553642332554,938.0,9.949959813628858,-2.886947903170747,0.09046177566051483,0.09046177566051483,0.5335996747016907,0.502156392573154,0.9005085825920105,130.8902977634174,9114.415693426597,3,3,0.6690714349997506
test_C_00000437,C,2,dram_loose,0,-1.0,-1.0,9.422992835881862,4.624963552531156,80.0,65.0,9.433189369994158,4.1038978094198715,0.013007334433495998,0.013007334433495998,0.04049617052078247,0.9384629770667982,0.2747991979122162,17.911200760827395,195.60493815140782,3,3,0.7020664109995778
test_C_00000438,C,3,finfet_10nm,0,-1.0,-1.0,8.271953562381086,-1.9908469742525623,447.70655488967896,716.1278996318579,8.404557982067022,-1.9586813135197547,0.1619778722524643,0.1619778722524643,0.3842088282108307,0.7908528593577034,0.41766151785850525,87.68966384035296,4322.350155352986,3,3,0.6653712329998598
test_C_00000439,C,4,dram_legacy,0,-1.0,-1.0,11.714718759273818,4.927154422012688,948.3114281594753,189.5960108935833,11.900980036951818,4.334417415834104,0.21149492263793945,0.21149492263793945,0.2262861430644989,0.852907776014177,0.3462096154689789,96.91494738877157,6129.576995371871,3,3,0.6532946790002825
test_C_00000440,C,1,finfet_10nm,0,-1.0,-1.0,9.027715899705829,-4.878519263259036,919.2880838668577,998.9094139616086,9.342884596871228,-5.0,0.0,0.07375579327344894,0.0,0.3389672134542371,0.7417569756507874,127.74323759394865,9492.08551865266,3,3,0.590626336999776
test_C_00000441,C,2,dram_legacy,0,-1.0,-1.0,10.38745765498522,-4.203208707679615,164.7811015099287,222.09958974272013,10.183401266761818,-3.9171813854979947,0.08585821092128754,0.08585821092128754,0.5430993437767029,0.3526810934063331,0.6176421046257019,115.75245984135604,6071.79017310485,3,3,0.6288676989997839
test_C_00000442,C,3,finfet_7nm,0,-1.0,-1.0,11.315550653767666,-3.2428228637069854,570.8885533213615,245.03772467374802,11.255639216007593,-2.0817229939831194,0.10532743483781815,0.10532743483781815,0.2512858510017395,0.7115556983191893,0.30703550577163696,87.61629552849979,3989.818856904835,3,3,0.7047107549997236
test_C_00000443,C,4,finfet_7nm,0,-1.0,-1.0,10.50403651602596,3.5610670852792268,760.4673796209391,17.67647352145133,10.432467946503314,3.566307228836095,0.0,0.031127871945500374,0.0,0.6246317164751366,0.8808680176734924,43.357745865357145,996.8424256250161,2,2,0.49169527499998367
test_C_00000444,C,1,dram_compact,0,-1.0,-1.0,10.684944621243629,-4.339285893318815,141.08518710050168,-1.7573953960211242,9.907257311370449,-5.0,0.0,0.0460229218006134,0.0,0.45852429427957364,0.7627068161964417,82.37522317809801,4087.05674473585,3,3,0.6746502380001402
test_C_00000445,C,2,finfet_7nm,0,-1.0,-1.0,8.728711690224785,3.5575521271053496,201.40094935894012,237.70303520560265,10.658210991498066,3.130495168499706,0.03294277936220169,0.03294277936220169,0.3173566162586212,0.7521946712714336,0.5326299667358398,40.15145627487191,944.8118605349748,2,2,0.48687580000023445
test_C_00000446,C,3,dram_legacy,0,-1.0,-1.0,10.733713302566706,-1.3929985042621276,978.6254930652104,57.8311695866915,10.915978763036968,-1.2665085011613808,0.0,0.034974899142980576,0.0,0.8089422243354452,0.7906119227409363,58.0139244223807,2240.781037613511,2,2,0.4705831200008106
test_C_00000447,C,4,finfet_10nm,0,-1.0,-1.0,10.813772557293628,1.390779959215786,986.7840417404951,912.3079760467298,10.291152534671012,2.420232360675023,0.0,0.015889950096607208,0.0,0.891505092340132,0.41361093521118164,24.425015386466487,337.4352339428897,3,3,0.7368592470002113
test_C_00000448,C,1,finfet_14nm,0,-1.0,-1.0,11.50479568068237,-4.241951670440071,946.5,699.0313621759415,9.610256546083429,-4.569657227996524,0.07951156049966812,0.07951156049966812,0.13380053639411926,0.2415286331034484,0.4483533799648285,111.81816850473686,5684.517722416073,2,2,0.5003746539996428
test_C_00000449,C,2,dram_dense,0,-1.0,-1.0,8.912901770622256,0.9928124401311162,28.557139287351696,196.42752436399746,9.328560654162825,0.6735852443399789,0.0,0.05709449201822281,0.0,0.5310836303304683,0.6804907321929932,99.04362487317078,6314.66199441764,2,2,0.43973051699958887
test_C_00000450,C,3,dram_loose,0,-1.0,-1.0,10.313823450040193,4.128908626163442,953.5,96.57509405165911,12.0,3.8985076038396005,0.03775527700781822,0.03775527700781822,0.3336627185344696,0.9048307055207006,0.42380237579345703,37.2995142200486,709.3707503667019,2,2,0.47483426700000564
test_C_00000451,C,4,finfet_10nm,0,-1.0,-1.0,10.900232340143948,-1.2472267219068858,952.5413730107248,117.56998436897993,10.878492163702978,-0.4177967404919664,0.1542637199163437,0.1542637199163437,0.5965957641601562,0.20727927257503842,0.5965971350669861,306.86880066082006,20363.33823596943,3,3,0.6302854280002066
test_C_00000452,C,1,finfet_14nm,0,-1.0,-1.0,9.829296595718189,-2.811014056526424,955.2104565533282,873.5938032194423,9.90077165360871,-2.6906026953236313,0.0,0.022310903295874596,0.0,0.9149828332181924,0.89130038022995,29.097599063919226,646.7517180312192,2,2,0.47572503999981564
