pair_id,set,severity,architecture,gt_found,gt_x,gt_y,gt_scale,gt_rot,x,y,scale,theta,score,net_score,zncc,peak_ratio,pose_peak,psr,apce,n_hyp,secs
test_B_00000786,B,3,dram_legacy,1,701.0691635402031,72.79013292864096,9.998948967878784,-0.2079096188575571,701.5000044703484,72.65631741285324,10.204638102303177,-0.27156370682560815,0.62395840883255,0.687768280506134,0.62395840883255,0.3669475961918866,0.6572750210762024,297.36539740943425,20348.913283386784,3,0.6463793729999452
test_B_00000787,B,4,finfet_45nm,1,877.3497558667268,756.8145370878408,8.175024747384597,2.556155954751356,875.5672063529491,756.9856962822378,8.0,2.4953042321663443,0.544130265712738,0.544130265712738,0.5742458701133728,0.4018214061115845,0.6073457598686218,154.8900455760219,6140.525279568278,3,0.6298565629986115
test_B_00000788,B,1,dram_loose,1,442.9498800190989,272.52034517746955,8.993031076438523,-0.4028164274529917,444.4298430085182,272.57679150253534,9.012010712584996,-0.558560485825412,0.817396879196167,0.9514349699020386,0.817396879196167,0.029926264751043544,0.8173975348472595,1260.790206529773,23973.775104493663,2,0.5321129200019641
test_B_00000797,B,2,dram_legacy,1,415.8761968133186,585.3499116718112,10.111609070449198,3.4568618220362737,414.3589584827423,585.1882373839617,10.122261469789827,3.4787497396804348,0.6484124064445496,0.8969839215278625,0.6484124064445496,0.06466431617262479,0.6484125256538391,1193.044796034974,29588.27141302809,1,0.302751168004761
test_B_00000798,B,3,finfet_14nm,1,663.1446530613212,658.570796396297,8.170279699794914,0.8065562117343834,660.8501926660538,658.613121420145,8.197506788520414,0.10737576716199795,0.3805912137031555,0.8296865224838257,0.3805912137031555,0.0964066820499963,0.3805919289588928,695.5905134463267,10270.178127057532,3,0.7067937969986815
test_B_00000799,B,4,finfet_28nm,1,572.6332090207735,864.1544323081757,9.151616752918144,3.0489830578917,572.1960188150406,864.2458763420582,9.046038704021479,2.604019998992513,0.2492315024137497,0.2492315024137497,0.6314813494682312,0.5697378570139277,0.6314808130264282,152.4549182352831,8339.646072416452,2,0.49125009999988833
test_B_00000800,B,1,dram_dense,1,902.0047638888906,232.39429457349712,10.659294472657033,3.145123360870615,902.486446720548,232.39650464057922,10.554291135936,2.9596561063442977,0.7892034649848938,0.9659669995307922,0.7892034649848938,0.01870200111845828,0.789204478263855,1944.1399212490721,32249.851787076466,3,0.6501088459990569
test_B_00000793,B,2,finfet_22nm,1,583.0579928024895,443.2584395758192,9.789487029099286,4.392710456767095,824.9377555251122,148.47877447120845,8.392327536327763,4.684523821005805,0.1594795137643814,0.1594795137643814,0.64888596534729,0.7002226771735061,0.7232626676559448,125.65504079851732,6454.814240741783,3,0.7046701939980267
test_B_00000794,B,3,dram_1x,1,472.1424479574492,695.4393727858876,10.138299715708648,2.389342211738871,472.1174690499902,695.1334797888994,10.093247055394158,2.48121115965632,0.6173809766769409,0.845912516117096,0.6173809766769409,0.03364524606968532,0.6173801422119141,1156.503830312615,15040.892169878955,2,0.4503515839969623
test_B_00000795,B,4,dram_1x,1,528.7172917860588,221.34863466371445,11.104023682185378,-1.5954940636511503,530.5947292596102,221.13865891098976,11.112678929695239,-0.5051587263313987,0.3924679458141327,0.8675868511199951,0.3924679458141327,0.12196393685714152,0.3924676477909088,615.9575577898602,23793.464395578187,3,0.6373715009976877
test_B_00000796,B,1,finfet_14nm,1,355.30734257273275,136.49337295341684,8.373379929478983,4.845700113141858,354.78716541826725,136.63660910725594,8.529530251084473,4.763402559650383,0.6602022051811218,0.9212659001350403,0.6602022051811218,0.13053387630151814,0.7473372220993042,707.2328438261294,16302.529283086773,3,0.6465912739949999
test_B_00000801,B,2,dram_legacy,1,804.3221915548033,402.0508187598137,10.15315952145227,-1.6449827958465937,804.5352654755116,402.105377279222,10.104441471194706,-1.5648090636666387,0.7082511782646179,0.9418005347251892,0.7082511782646179,0.10846812985501801,0.7082508206367493,785.0653065594697,25826.001778664922,3,0.6635404370026663
test_B_00000802,B,3,finfet_14nm,1,263.2649607163033,924.248474646726,10.026643090529069,-4.979271920835998,264.4786351323128,924.3225336074829,9.999691613209025,-5.0,0.5648617744445801,0.6203922033309937,0.5648617744445801,0.17567634203888494,0.5844762921333313,511.6813484687036,19629.61947589774,3,0.6339253859987366
test_B_00000803,B,4,finfet_45nm,1,132.48498321984647,82.61165899093328,9.67168452191089,1.9438995316619128,94.10911583900452,84.52142382785678,9.708920779072573,1.3733839720146932,0.35605114698410034,0.5551351308822632,0.35605114698410034,0.5419265458701245,0.38881081342697144,118.90605186105815,6276.173561049683,3,0.6327114519954193
test_B_00000804,B,1,dram_wide,1,600.2283843695044,505.5290966306577,9.32789055087166,-4.43846269286162,599.6763086467981,505.53956396877766,9.294300217882611,-4.60939153566731,0.9049303531646729,0.9480710029602051,0.9049303531646729,0.03160766591923345,0.904929518699646,1483.7937309467995,22720.60481343125,3,0.6440301650000038
test_B_00000805,B,2,finfet_10nm,1,144.15505336211203,690.1169680459157,11.830616216999362,4.652554386948411,145.3547330647707,690.0832013189793,11.925863132141338,4.593190712002916,0.4984089434146881,0.7281054258346558,0.4984089434146881,0.3280493512302566,0.5715064406394958,285.5686291314189,22928.06150920161,2,0.4922888170040096
test_B_00000806,B,3,dram_loose,1,608.7651467262971,276.54824587646834,11.62199451740205,-3.647255780895071,608.0143263963982,276.7093814909458,11.607841201600781,-3.543443744661788,0.6384490132331848,0.868301272392273,0.6384490132331848,0.04175717811719891,0.6384483575820923,1219.1066607741288,34968.13608853594,3,0.6940889409961528
test_B_00000807,B,4,dram_dense,1,331.93514958746755,427.1913763382152,10.40122368803262,0.8651834079277698,329.8498354256153,427.2546890079975,10.469927703870395,0.7135754691741671,0.3789173364639282,0.44030019640922546,0.3789173364639282,0.3150726108927812,0.39246928691864014,174.70858041172718,8445.776112350724,2,0.5055306189969997
test_B_00000808,B,1,finfet_10nm,1,294.06044395300614,834.4440678679325,11.724961568761112,4.115182526618497,292.23826146125793,834.4521628022194,11.682057669504381,3.906815057006141,0.7871904969215393,0.8659477233886719,0.7871904969215393,0.04095712236594891,0.787190854549408,1052.9876069115069,35634.88580750719,3,0.6835942699981388
test_B_00000809,B,2,dram_1x,1,788.9554195740831,515.246144872523,11.792119095348207,-1.9913333282624288,787.8965679258108,515.1863086074591,11.820485655774787,-1.9533097768449559,0.6896374225616455,0.8978214263916016,0.6896374225616455,0.019645342072572267,0.6896374225616455,1273.5793498740918,33633.60923477683,3,0.7334111919990391
test_B_00000810,B,3,dram_compact,1,575.507296869442,746.7289457325924,9.678737268286335,2.06151304790406,576.7991823256016,746.6922372579575,9.684247608272457,1.8106711214843116,0.4880216717720032,0.7881515026092529,0.4880216717720032,0.10674819677670433,0.5089341402053833,570.2832452855827,16908.34924587898,3,0.7132350939937169
test_B_00000811,B,4,finfet_45nm,1,276.16103564452715,446.39394847603984,9.110735515392491,1.5726929375267718,275.42005901783705,446.32699279487133,9.151356188833859,1.0809063666638625,0.36927559971809387,0.9008132219314575,0.36927559971809387,0.12287230653223705,0.3692764639854431,426.3552974334856,13847.285343968666,2,0.5078070809977362
test_B_00000812,B,1,dram_wide,1,861.6666019270701,655.2160478542421,11.982658496612224,1.094196904550926,862.0470416247845,655.270070746541,12.0,0.9320910853272767,0.837541937828064,0.8789840340614319,0.837541937828064,0.3550347005015629,0.8394581079483032,442.37861188874166,23754.818285171405,2,0.49713582300319104
test_B_00000813,B,2,finfet_28nm,1,900.7951713987914,450.9774985990727,11.581060669009815,-0.5459674653963589,900.5805120766163,450.99995138516533,11.768120402876896,-0.15836498250918324,0.6007117033004761,0.871349036693573,0.6007117033004761,0.05117979499153522,0.5768593549728394,1275.8290843069306,31582.895607291808,2,0.5433848130051047
test_B_00000814,B,3,dram_legacy,1,371.8078676092718,192.3170992654434,9.199876518691822,-2.404389451577156,371.5475462079048,192.31995716691017,9.291883671373773,-2.258919923655983,0.5281702280044556,0.6266802549362183,0.5281702280044556,0.7363604068879916,0.5682538747787476,138.52282943516911,9703.148003213733,3,0.6862041249987669
test_B_00000815,B,4,dram_compact,1,571.996085453483,393.5201855728836,8.54117136516724,1.7442772398562116,567.0085314549506,242.66596046090126,8.547277574790806,0.7826662180057762,0.2635705769062042,0.2635705769062042,0.29183459281921387,0.7680462973547713,0.31278756260871887,59.65332405421235,2256.858925658091,3,0.7114518380039954
test_B_00000816,B,1,finfet_10nm,1,514.316407036695,322.08066967585967,10.711686423649134,-4.85162384680746,514.3547939062119,323.0960826575756,10.470422944258763,-4.8325784817395485,0.10575077682733536,0.22820982336997986,0.10575077682733536,0.17741633279795066,0.30157947540283203,282.96921978421744,14471.649336555785,3,0.6886824969988083
test_B_00000817,B,2,finfet_14nm,1,236.1289980967942,91.96683414692784,8.201575248375377,-0.7564976839656836,235.63871961832047,92.1509950608015,8.360874623384536,-0.5409707866677882,0.7685396075248718,0.7685396075248718,0.7841638326644897,0.3556192417299424,0.8036708235740662,380.2303172022815,16459.790495581226,3,0.6468742939978256
test_B_00000818,B,3,finfet_22nm,1,132.35516097627396,631.8644058973504,8.416319855046588,3.7640749884308775,128.91857685148716,631.8933296352625,8.316699149044291,3.42230277401845,0.6258037090301514,0.932029664516449,0.6258037090301514,0.050237570029231564,0.6258028149604797,1152.0330530229123,15247.127860837852,3,0.661554411999532
test_B_00000819,B,4,finfet_14nm,1,446.7035028372387,825.5834972341536,11.66624213049047,2.866046068888785,528.5341433621943,755.4189648851752,11.693108430285731,2.430500937508763,0.3316662013530731,0.3316662013530731,0.4698595404624939,0.9392538560290618,0.5396198630332947,38.957432010382846,1300.5062790403558,2,0.5125735190013074
test_B_00000820,B,1,dram_compact,1,738.8965070614963,697.3845154869482,8.782144867066458,4.859857782719356,738.8691419064999,697.4181438609958,8.796043607679175,4.8889943518852546,0.8008170127868652,0.8008170127868652,0.8721526265144348,0.07924874102004544,0.8762233853340149,902.4177845250493,26687.06246841658,3,0.6560426609939896
test_B_00000821,B,2,dram_legacy,1,897.5108005546379,924.8974561953772,10.1937860287228,-2.3658381948003218,897.7438593506813,925.1352400928736,10.075350087303045,-2.436323894663189,0.5995751619338989,0.8976296186447144,0.5995751619338989,0.044044115576870387,0.5995755791664124,1217.7896903731296,20227.404292360992,3,0.5858058000012534
test_B_00000822,B,3,dram_wide,1,81.41535772331571,662.9171495463114,10.074401240776648,-1.9479384323149995,79.16172391176224,662.7391597628593,10.200589663034132,-1.9463307853244725,0.6509119868278503,0.8919185400009155,0.6509119868278503,0.05332257327797347,0.650911808013916,1058.6930020545403,31367.739563140778,3,0.6452492160024121
test_B_00000823,B,4,dram_1x,1,288.6294903241892,826.6870146267494,9.77852908139695,-3.6717642425748034,290.6569307297468,826.8336805999279,9.70794513083144,-2.9898780506534326,0.33084264397621155,0.7562752366065979,0.33084264397621155,0.13488378526398517,0.347397118806839,394.3870631124221,15249.584906766739,3,0.6633654100005515
test_B_00000824,B,1,dram_legacy,1,745.125316602138,355.73603698158865,9.316616972091314,-2.3190089649907386,745.3594894856215,355.6620820015669,9.291957169529567,-2.379767639324977,0.832227349281311,0.8336107730865479,0.832227349281311,0.03692016623732238,0.8322259187698364,1202.2768126572435,14891.308919756098,3,0.6635983610030962
test_B_00000825,B,2,dram_compact,1,907.9764402916644,504.205986179218,10.269410581010373,-3.681290416532228,908.1167206987739,504.18451972305775,10.405466812391873,-3.7417500761761024,0.7329201698303223,0.7329201698303223,0.7447724938392639,0.3487227114365552,0.7615824937820435,420.75758259091424,23296.143516969285,2,0.4589593339987914
test_B_00000826,B,3,dram_compact,1,326.824511497447,581.4044263890187,8.129968644178641,-1.570422571331779,324.5031036436558,581.4183668792248,8.150109866577134,-1.7402519110066454,0.4047669768333435,0.8485022187232971,0.4047669768333435,0.33698442731747136,0.46428152918815613,301.779812981814,11105.542791457721,3,0.7049470830024802
test_B_00000827,B,4,finfet_7nm,1,67.99425395758482,515.0614864588717,10.364980027204844,1.817751178913969,65.45074173808098,515.3654619902372,10.243608402199634,0.930860375339334,0.3263084292411804,0.8356205224990845,0.3263084292411804,0.17512701697492317,0.32630863785743713,298.3070197712992,14125.915664070291,3,0.6792095299970242
test_B_00000828,B,1,finfet_14nm,1,565.0838491947156,891.0773290192426,8.061444079812286,3.367555444177814,565.0745774209499,891.2021099328995,8.0,3.3762105988302062,0.8511921763420105,0.9487018585205078,0.8511921763420105,0.023446219290505697,0.8511922955513,1613.4596430898562,14276.829194119548,3,0.6011659089999739
test_B_00000829,B,2,finfet_45nm,1,221.8940099920473,394.3325726952759,10.655904031242017,-3.3624756399072355,219.02065122127533,394.40786914527416,10.655929310307005,-3.3399844558251313,0.6599928140640259,0.703096866607666,0.6599928140640259,0.22037987342836662,0.6599927544593811,666.396011087247,32424.554962839728,2,0.49089070300397
test_B_00000830,B,3,dram_dense,1,280.7343605951215,471.2646930537572,10.82428121765817,0.6409279278790816,281.1999467611313,471.2233516871929,10.896220458164725,0.513161386505482,0.49882128834724426,0.8153747320175171,0.49882128834724426,0.4486940081659578,0.5359466671943665,291.4340640710064,17942.577707806144,2,0.46924258999933954
test_B_00000831,B,4,finfet_10nm,1,534.3413675853693,740.6574887970922,11.49797906571066,-1.4440226116204338,533.017997842282,740.5530808866024,11.507291336243837,-1.7034650578457131,0.4866131842136383,0.7728581428527832,0.4866131842136383,0.16145346498428864,0.486613005399704,496.01793292533085,27477.16629558123,3,0.6404369910014793
test_B_00000832,B,1,dram_1x,1,883.700791983835,714.7831429700747,11.044688259863529,-2.5432129344486034,884.1568047851324,714.8309004604816,10.993381207623203,-2.623205614977708,0.8982946872711182,0.8982946872711182,0.9018349051475525,0.051247143166917086,0.9018325805664062,1648.2830949698618,33844.07777098985,2,0.4941519649946713
test_B_00000833,B,2,finfet_14nm,1,457.4649188306533,253.945767486722,10.479010365675627,2.588193660853788,456.90166687965393,253.91148072481155,10.449740044530259,2.6687974938572654,0.4868122637271881,0.9123690724372864,0.4868122637271881,0.05281110772558957,0.5398811101913452,1054.0027413199216,23640.8090891204,3,0.6873662120051449
test_B_00000834,B,3,finfet_45nm,1,807.5531494951142,609.4577923548097,8.762517658439542,-3.361950627965226,801.2767245024443,613.7042773216963,9.999484976643426,-3.2759000368286926,0.22295086085796356,0.22295086085796356,0.2842753529548645,0.4559685252866616,0.3004547953605652,134.64058707941606,9004.934313457661,3,0.660128468000039
test_B_00000835,B,4,finfet_14nm,1,240.98750633164497,695.412656810815,11.991738518060814,-0.6156423135781539,242.01736932992935,695.419353350997,11.966331819013245,-0.17909763949289187,0.2558130919933319,0.4445834159851074,0.2558130919933319,0.8814469533731105,0.30876919627189636,86.40013670059854,5332.466891697878,3,0.6630473410041304
test_B_00000836,B,1,dram_loose,1,876.4510705698722,359.39479738099936,11.710966833896144,-2.0292500211113005,876.359849601984,359.4336981102824,11.880481303008432,-2.1345151674922187,0.7875136733055115,0.8308737874031067,0.7875136733055115,0.028919243811348395,0.8115257024765015,1539.1983939475144,27128.30282054487,3,0.6616531840045354
test_B_00000837,B,2,dram_wide,1,881.8810541873695,447.42235746604905,11.344584627486002,0.897115128470027,881.918891184032,447.4283699095249,11.183630768941871,0.9995859173313143,0.5856504440307617,0.6816274523735046,0.5856504440307617,0.6199477675872748,0.660422146320343,568.1013299117396,21694.177345590877,3,0.6428253330013831
test_B_00000838,B,3,finfet_22nm,1,158.4609282919654,552.4473933559623,9.958919962432518,1.9876333515981512,158.87228760123253,552.384736686945,9.952190431500277,2.1318351681638763,0.44637995958328247,0.44637995958328247,0.556312620639801,0.4042139798662387,0.6018202304840088,272.2658403492398,12784.407033062816,3,0.6117262039988418
