pair_id,set,severity,architecture,gt_found,gt_x,gt_y,gt_scale,gt_rot,x,y,scale,theta,score,net_score,zncc,peak_ratio,pose_peak,psr,apce,rank,band,margin,n_hyp,n_hyp_offered,winner_margin,rescued,secs
test_B_00000734,B,3,finfet_28nm,1,515.6631619899402,825.3110140297143,11.479359508369235,2.740157809539391,514.7659810483456,825.361540645361,11.394600427817412,1.9681101869980098,0.28919756412506104,0.8556244373321533,0.28919756412506104,0.06190808935091309,0.2891993820667267,601.708361804326,30333.716573159836,0.052606262266635895,0.6066010594367981,0.06308241188526154,3,0,0.06308241188526154,0,0.8273116249984014
test_B_00000735,B,4,dram_wide,1,194.04801874019728,396.1945707489079,9.794269152022718,-1.0453426447208949,194.49999315444938,396.11540776491165,9.828823325799682,-0.767549476842152,0.5477139949798584,0.896291971206665,0.5477139949798584,0.2799264149031168,0.547714114189148,430.381967840714,24074.19268509282,0.041624851524829865,0.9008340835571289,0.003359198570251465,3,0,0.003359198570251465,0,0.7822753029977321
test_B_00000736,B,1,dram_legacy,1,654.0184832081309,101.5160176818465,9.254177413410112,-2.832295804972324,654.7992377281189,101.57891897112131,9.443525900125913,-2.7311651683317906,0.6632198691368103,0.7473282217979431,0.6632198691368103,0.015971173971755022,0.7169943451881409,785.9778541806703,11324.310969474389,0.29487791657447815,0.6769995093345642,0.3938215970993042,2,0,0.3938215970993042,0,0.5179039790018578
test_B_00000737,B,2,finfet_10nm,1,276.8092037904336,864.5494577316472,8.033930390016138,4.023208098694113,277.65187308192253,864.6146057546139,8.0,3.820586029496537,0.6435908079147339,0.6435908079147339,0.8806480169296265,0.14320830518680802,0.89385986328125,504.22494134705323,16623.270439093212,0.1431717574596405,0.9707261919975281,0.6435908079147339,2,0,0.6435908079147339,0,0.6017643200029852
test_B_00000738,B,3,dram_compact,1,762.3481538295457,807.1121266489424,8.318619896360369,0.0568965459561399,764.7337008416653,806.9637248069048,8.341379336758745,0.24756726432147236,0.6973825693130493,0.9044446349143982,0.6973825693130493,0.013880591424327156,0.7096273899078369,1673.8262461507068,15131.919990969587,0.06559010595083237,0.9202737212181091,0.6785432957112789,3,0,0.6785432957112789,0,0.8983550150005613
test_B_00000739,B,4,finfet_7nm,1,111.2846864063439,196.44712553852315,8.793588021978264,3.0343106725479387,110.17274221777916,196.7476228326559,8.677817460700194,2.6776052433324917,0.16428038477897644,0.8288219571113586,0.16428038477897644,0.4141761519417921,0.20870527625083923,156.55671064166452,9632.879617881554,0.039904557168483734,0.5055665373802185,0.050882041454315186,3,0,0.050882041454315186,0,0.762231453001732
test_B_00000740,B,1,finfet_45nm,1,547.6774644401443,82.81752718854352,8.874380103181212,-1.8049593391458831,548.1055598631501,82.87911157310009,8.931538283446686,-1.7011876031679423,0.7804006934165955,0.8612890243530273,0.7804006934165955,0.06579408872589348,0.7804001569747925,997.2377409327352,14319.781342886294,0.3826845586299896,0.7737683057785034,0.5155649781227112,3,0,0.5155649781227112,0,0.8257065869984217
test_B_00000741,B,2,finfet_10nm,1,625.7121742071739,490.2238873052688,9.309108626902525,1.799002240248491,625.3098443001509,490.2301233112812,9.325283518098143,1.7418478278342169,0.6096741557121277,0.9491863250732422,0.6096741557121277,0.08213691915403891,0.6096748113632202,1005.177389060504,17275.637834356,0.37124428153038025,0.722825288772583,0.6096741557121277,3,0,0.6096741557121277,0,0.8120328529985272
test_B_00000742,B,3,dram_dense,1,248.75474156106327,660.5730307287666,8.299747871171055,0.4149131892578577,247.568115927279,660.5419037677348,8.313621003710825,0.14586782682672975,0.6532279253005981,0.7606295943260193,0.6532279253005981,0.05653449267144504,0.6532286405563354,1266.734467523295,26285.16173926928,0.0876021459698677,0.951382040977478,0.6532279253005981,2,0,0.6532279253005981,0,0.5326327119983034
test_B_00000743,B,4,dram_loose,1,502.2608731112559,930.7277842602806,8.897982583886584,0.0319819230980575,502.8233480453491,930.8924832940102,8.695878457409133,-0.05871288232164038,0.3960138261318207,0.710121214389801,0.3960138261318207,0.30750052229097596,0.4031906723976135,263.3820730345399,9317.63592303521,0.06790503859519958,0.7808431386947632,0.3960138261318207,3,0,0.3960138261318207,0,0.7345166450031684
test_B_00000744,B,1,finfet_7nm,1,746.9096604684756,63.94773469273963,9.532738106287814,0.9616980933178424,747.4453423134983,64.16157677769661,9.88201355500517,0.07315962365317925,0.6628636121749878,0.9317336678504944,0.6628636121749878,0.03550801048010999,0.7609955668449402,2239.5841742062325,26966.405142881915,0.2624317407608032,0.8759168982505798,0.6628636121749878,3,0,0.6628636121749878,0,0.6843229809965123
test_B_00000745,B,2,dram_wide,1,646.1930045617844,383.5113417558089,11.018773854913842,4.467371300442405,644.4475370459259,383.6146371886134,11.092534493493394,4.1282292518400485,0.35304775834083557,0.35304775834083557,0.7777711749076843,0.4956639266026732,0.7777713537216187,222.57613002850803,20405.025312223956,0.1150880977511406,0.9604417085647583,,1,0,,0,0.3725305039988598
test_B_00000746,B,3,dram_wide,1,736.0015944103529,298.2853557118143,10.612375083358495,-2.2366002223145487,738.8990372121334,298.53422901779413,10.622415817345308,-2.5344174158341044,0.5127488970756531,0.8804174661636353,0.5127488970756531,0.1655460270203265,0.512749969959259,555.2924404444421,26576.13621337899,0.05213155969977379,0.8772931098937988,0.42885327339172363,3,0,0.42885327339172363,0,0.8648087769979611
test_B_00000747,B,4,dram_loose,1,779.6594931687291,141.20006304236102,10.204211181974523,1.3761503114208995,96.82648575305939,462.7588622570038,8.0,1.4530969665015563,0.089389368891716,0.089389368891716,0.467289000749588,0.9966341708259576,0.48590731620788574,35.13613022687692,1054.3077029107267,0.052135542035102844,0.7629877924919128,-0.3387806564569473,3,0,-0.3387806564569473,0,0.6935636929993052
test_B_00000748,B,1,finfet_7nm,1,680.2400447269182,831.229505037976,10.785859098119433,0.0787400056105287,679.8946989551187,831.2047371268272,10.511812240595525,-0.02136531900485093,0.7019747495651245,0.9459530711174011,0.7019747495651245,0.17643678421651196,0.7019749879837036,807.4477017122657,22807.781141160533,0.38884249329566956,0.8961707949638367,0.7019747495651245,3,0,0.7019747495651245,0,0.715967901996919
test_B_00000749,B,2,finfet_10nm,1,915.1287721734808,191.5536894140128,8.797508055473589,-2.32379109171157,914.7961227893829,191.624769449234,8.929703728128045,-2.2662525839979817,0.3376334011554718,0.567020058631897,0.3376334011554718,0.5509072935634096,0.5025717616081238,240.9203513114381,15678.046457836856,0.16622304916381836,0.538166344165802,0.3376334011554718,2,0,0.3376334011554718,0,0.5359450850010035
test_B_00000750,B,3,dram_legacy,1,748.5026693386761,797.4927479861906,8.918567633140192,-2.41961863394538,748.5475349724293,797.5101264417171,8.85426103919068,-2.621109401841451,0.6040029525756836,0.6040029525756836,0.688197135925293,0.28332687619504754,0.7060522437095642,398.51143686967595,23672.652270128587,0.12587405741214752,0.9254555106163025,0.6040029525756836,3,0,0.6040029525756836,0,0.7360215529988636
test_B_00000751,B,4,dram_legacy,1,551.8859377309926,515.3787199973219,11.109218251128466,-4.454766776344616,551.4502514004707,515.2823294103146,11.11255317847366,-4.555189094002912,0.23631475865840912,0.4557843506336212,0.23631475865840912,0.831603446804657,0.2642308473587036,93.88963005486015,6402.711942106022,0.08691134303808212,0.4372992217540741,0.007984906435012817,3,0,0.007984906435012817,0,0.7797266810011934
test_B_00000752,B,1,dram_1x,1,232.7857497781538,240.28055533350263,11.766093739440077,0.9638678363338772,232.92939999699593,240.28644233942032,11.82729685274677,1.086266365320547,0.9211947917938232,0.9409012794494629,0.9211947917938232,0.020948562857887112,0.9211933612823486,3504.6999470040737,42744.13275751361,0.28115224838256836,0.956504225730896,0.9211947917938232,2,0,0.9211947917938232,0,0.5601111780051724
test_B_00000753,B,2,finfet_7nm,1,876.1459929813533,566.8167812076321,11.722015873318814,-4.13888881106409,875.8047108054161,566.7781592011452,11.536847234858518,-4.244473182324444,0.5161610245704651,0.755479633808136,0.5161610245704651,0.4600162763331623,0.605414628982544,287.2476582566433,30144.597040316894,0.36244282126426697,0.7151199579238892,0.49466006830334663,3,0,0.49466006830334663,0,0.7142018420054228
test_B_00000754,B,3,finfet_7nm,1,67.77229002240972,98.91507076109065,10.73996263341952,-1.8268748889750483,67.06517695635557,98.89175502955914,11.377472837880964,-1.7442719099991586,0.4643886983394623,0.8098971843719482,0.4643886983394623,0.08891147549790916,0.46438783407211304,898.5986756572646,20921.114778890646,0.13410159945487976,0.6863696575164795,0.4643886983394623,3,0,0.4643886983394623,0,0.6670273050040123
test_B_00000755,B,4,finfet_28nm,1,292.24404363976623,502.4901203834405,9.782948602811064,-4.702866187203423,291.586753718555,503.08705282211304,9.70561182549462,-5.0,0.3341447710990906,0.7611850500106812,0.3341447710990906,0.12056866743416071,0.33414426445961,591.7316590568398,19042.997081855297,0.041186291724443436,0.7460630536079407,0.04146191477775574,3,0,0.04146191477775574,0,0.738170138996793
test_B_00000756,B,1,dram_1x,1,439.9553187125811,303.2290833679707,10.786934025067591,-3.500291311566105,440.8233481645584,303.1981829404831,10.810734445845574,-3.673682995998093,0.7700527906417847,0.9597222805023193,0.7700527906417847,0.041760571147922664,0.7700517773628235,1087.046504992982,32761.4994264345,0.46646761894226074,0.8579140305519104,0.6740798801183701,3,0,0.6740798801183701,0,0.7212456859997474
test_B_00000757,B,2,finfet_45nm,1,417.3439973511517,781.9244290816266,11.769467933321334,-3.1575420831408527,417.95415633171797,781.9438739567995,11.777882068911067,-3.29546239767163,0.7349149584770203,0.9011499285697937,0.7349149584770203,0.02876946039057234,0.7349140644073486,3622.8901952049737,38164.83962315506,0.32635697722435,0.8959755301475525,0.7349149584770203,3,0,0.7349149584770203,0,0.7304896700006793
test_B_00000758,B,3,finfet_45nm,1,54.65570214870678,867.683451066397,11.001774711465306,4.100038431174248,53.31256139278412,867.620140530169,11.153036925273547,3.749387529510557,0.156123548746109,0.156123548746109,0.4270118474960327,0.691611720758663,0.4659178853034973,135.27653132434824,11985.300695950882,0.13731259107589722,0.5351523160934448,0.156123548746109,2,0,0.156123548746109,0,0.5517822260007961
test_B_00000759,B,4,dram_loose,1,249.8068138242596,92.9472641113714,8.709559323675894,2.136624564674237,249.9250586181879,92.80897481739521,8.930467803996295,1.6275534829989067,0.3263663649559021,0.8666849136352539,0.3263663649559021,0.05797613709513251,0.34544864296913147,866.9083879806257,19985.112041429507,0.08319497108459473,0.550525426864624,0.18157705664634705,2,0,0.18157705664634705,0,0.6057525450014509
test_B_00000760,B,1,finfet_45nm,1,495.1560915944633,617.7536420123031,8.691734667069715,1.9701454775278544,494.1808982491493,617.7016978114843,8.712417285607136,1.805055205664227,0.7255547642707825,0.7255547642707825,0.85825514793396,0.036900412674531695,0.8786727786064148,1246.242281905359,17210.83289402935,0.27556470036506653,0.9558252096176147,0.7255547642707825,2,0,0.7255547642707825,0,0.5779165639978601
test_B_00000761,B,2,finfet_45nm,1,345.3257226643303,425.905594634325,11.172958731312631,-3.874064114085689,345.22401762008667,425.9199755191803,11.183829461287877,-3.889846481851546,0.5376346111297607,0.8673718571662903,0.5376346111297607,0.21334305358991512,0.5550887584686279,409.4727379232475,34673.148690156435,0.13677342236042023,0.9284965991973877,0.03872787952423096,3,0,0.03872787952423096,0,0.8309171939981752
test_B_00000762,B,3,dram_1x,1,859.1664224806368,185.04304565807823,10.953257432524598,0.6710429420729804,861.0173148810863,184.8514256477356,10.520512327058999,0.6409650176587313,0.323268324136734,0.7993397116661072,0.323268324136734,0.4095559551537038,0.35950586199760437,308.75049895917516,16052.335866085945,0.11534088850021362,0.8405841588973999,0.10708688199520111,3,0,0.10708688199520111,0,0.7339195499953348
test_B_00000763,B,4,finfet_7nm,1,295.9520855776965,837.8536228874943,11.09466932793757,3.285198741144665,295.21983125805855,837.8202248811722,10.870392445089978,2.782568466347662,0.3004492223262787,0.5582318305969238,0.3004492223262787,0.98771650563724,0.3150414824485779,69.04996941627482,4057.0510393904497,0.08775307983160019,0.723722517490387,0.0779840350151062,3,0,0.0779840350151062,0,0.7046343370020622
test_B_00000764,B,1,finfet_7nm,1,311.1118103286242,472.4610979758799,10.136013384609011,2.167647446372282,311.28370213508606,472.5024842619896,10.167230397514883,2.0060904123359404,0.5690022706985474,0.5690022706985474,0.8697213530540466,0.5437644572112638,0.8948531150817871,214.64980509996371,13643.381862049691,0.19140802323818207,0.960939347743988,,1,0,,0,0.34696755000186386
test_B_00000765,B,2,dram_dense,1,578.0445486337098,319.06968105197825,10.02252891336034,2.6329336881989924,576.986150437966,319.11525742709637,9.972862550729035,2.625129400833964,0.7554501891136169,0.8441444039344788,0.7554501891136169,0.06541931596588232,0.7554494142532349,1284.064305901816,25029.794516173617,0.15477749705314636,0.9363307952880859,0.7171585634350777,3,0,0.7171585634350777,0,0.7323812150061713
test_B_00000766,B,3,finfet_7nm,1,574.2703225715022,879.8718227803274,10.487021185514674,3.488666903936116,573.3469340056181,879.6300289928913,10.646594779100552,3.7760035574958644,0.5015742778778076,0.8085789680480957,0.5015742778778076,0.018052711040650746,0.5015748739242554,2016.1306032200255,20862.038591958037,0.06890953332185745,0.8010610342025757,0.08906558156013489,2,0,0.08906558156013489,0,0.5623576019934262
test_B_00000767,B,4,finfet_14nm,1,763.6460530805189,648.5145183824234,10.785610380665425,-2.0952345521887428,696.2627372145653,646.4425146356225,10.79763779380403,-1.7396912008507885,0.20966453850269318,0.26129889488220215,0.20966453850269318,1.0,0.20966315269470215,45.502645090308604,1841.1872731296914,0.07308303564786911,0.39663317799568176,0.20966453850269318,3,0,0.20966453850269318,0,0.746068466003635
test_B_00000768,B,1,finfet_10nm,1,920.7659687503956,804.7279579161037,9.082991214256662,-3.9328995415858703,919.9036107361317,804.7902865707874,9.39439381726137,-3.8709052450116364,0.6168984770774841,0.8222321271896362,0.6168984770774841,0.05906887075866311,0.6440687775611877,1196.0487013415454,27583.236298288306,0.25626593828201294,0.8830388784408569,0.6168984770774841,3,0,0.6168984770774841,0,0.8513237939987448
test_B_00000769,B,2,dram_1x,1,576.0292669987733,257.9530137464116,9.67126326778563,3.5967721913669912,575.0832467675209,257.99904294870794,9.71094866629165,3.4448757269750163,0.8207361698150635,0.9100189208984375,0.8207361698150635,0.05284489919950661,0.820736825466156,1584.1333764862577,22014.015552747573,0.14260990917682648,0.9386975765228271,0.8207361698150635,3,0,0.8207361698150635,0,0.7561787550002919
test_B_00000770,B,3,finfet_28nm,1,237.39388449072044,180.41654806066103,10.417378739130246,-4.012991092977131,238.38233996927738,180.2404417693615,10.24954093748074,-4.575875598914164,0.5312317609786987,0.9312329888343811,0.5312317609786987,0.17700787474148713,0.5312309861183167,671.3875229149579,30005.55294034786,0.09776252508163452,0.8194593191146851,0.021491825580596924,3,0,0.021491825580596924,0,0.7702631479987758
test_B_00000771,B,4,dram_wide,1,529.8016030633678,657.0581619696352,10.556719755199795,-4.472829930814396,527.3851292729378,657.1110858395696,10.508290424655053,-2.126828838328706,0.204969584941864,0.204969584941864,0.209236741065979,0.5581640092136283,0.2508365213871002,92.7482966882837,5226.845377272572,0.04843298718333244,0.6842197179794312,0.204969584941864,3,0,0.204969584941864,0,0.8366676890000235
test_B_00000772,B,1,finfet_45nm,1,156.72661714813995,254.4198221462007,11.155289527565152,-2.397561802830316,155.55782328546047,254.4215022623539,11.212841211535547,-2.4946342323342585,0.7474086284637451,0.9522594809532166,0.7474086284637451,0.08610683080267269,0.7474103569984436,1022.5955597695211,47715.32555850105,0.4407743811607361,0.8552470207214355,0.7474086284637451,3,0,0.7474086284637451,0,0.682842537004035
