pair_id,set,severity,architecture,gt_found,gt_x,gt_y,gt_scale,gt_rot,x,y,scale,theta,score,net_score,zncc,peak_ratio,pose_peak,psr,apce,n_hyp,secs
test_C_00000174,C,3,dram_compact,0,-1.0,-1.0,11.01236723342471,2.914527772707852,59.060942237617795,964.7219673318156,11.237438184087544,2.053243593988728,0.0,0.09161501377820969,0.0,0.9572019652321472,0.5654394030570984,66.57869725706452,2409.031547494647,2,0.5052736720026587
test_C_00000175,C,4,finfet_22nm,0,-1.0,-1.0,8.282682159978965,-4.4982140059163065,997.140244994693,74.83851495190316,9.836227468939047,-3.789810505918903,0.0,0.019892200827598572,0.0,0.9123576811893841,0.790805459022522,22.27495829565477,247.31887828217063,3,0.6440596460015513
test_C_00000176,C,1,dram_legacy,0,-1.0,-1.0,9.821092189956609,-0.8744231630792569,155.22096221117195,32.4104167738608,9.647010404265002,-0.9046842298155418,0.0,0.012704872526228428,0.0,0.796390830416003,0.6875985860824585,26.36665347457056,461.6775837183234,3,0.5892727149985149
test_C_00000177,C,2,finfet_10nm,0,-1.0,-1.0,9.821138825015382,-1.483192898571203,384.8661935329437,392.70554457604885,9.850818967072467,-1.8442172651610445,0.12461041659116745,0.12461041659116745,0.8634284138679504,0.18725177395393117,0.8873517513275146,152.3549576359056,10394.75040851695,2,0.46183015299902763
test_C_00000178,C,3,finfet_7nm,0,-1.0,-1.0,10.908210516920033,-4.848516349483574,548.6329925101505,976.0821945358219,10.78282855800523,-4.648150407521847,0.0,0.045908067375421524,0.0,0.6274699345218789,0.7079753279685974,68.05780487114586,3221.94634657561,3,0.6804646000018693
test_C_00000179,C,4,finfet_45nm,0,-1.0,-1.0,8.391375944171084,-3.4933495949961846,320.2881827354431,934.8706193417311,8.47273988829373,-3.1342592503288182,0.180427685379982,0.24668127298355103,0.180427685379982,0.9881296324262285,0.24278336763381958,45.942752093321005,1751.3548325277673,3,0.663264402995992
test_C_00000180,C,1,dram_dense,0,-1.0,-1.0,10.588446999934398,-0.4726958573804465,45.5,583.7110144495964,10.869053871603278,-0.5519582391626712,0.0272060576826334,0.0272060576826334,0.742717981338501,0.8984818098086278,0.9009578227996826,36.34250723468727,646.0039206502122,2,0.44644707700354047
test_C_00000181,C,2,dram_legacy,0,-1.0,-1.0,11.23215302518172,4.97892950982272,86.21092969179153,284.62623167037964,11.513106962023905,5.0,0.3997403085231781,0.3997403085231781,0.6086204648017883,0.34425159838631886,0.657745361328125,279.75602897453984,24848.998874266712,2,0.4511427260003984
test_C_00000182,C,3,dram_wide,0,-1.0,-1.0,10.736495341285783,1.6906426375964658,532.0888904631138,334.5735077187419,10.749875072045427,0.9326633335012477,0.01273084431886673,0.01273084431886673,0.19634601473808289,0.9954017077260264,0.9054790735244751,22.651173300783693,330.2177307440202,2,0.49290266299794894
test_C_00000183,C,4,finfet_45nm,0,-1.0,-1.0,10.235104293891611,-0.5789155569803004,330.9301495477557,213.19125351309776,11.76951238323119,0.003508164665713215,0.3033795654773712,0.3033795654773712,0.4992368519306183,0.8524445002416076,0.5054738521575928,50.882124790893265,2078.0095540735088,2,0.4801962290002848
test_C_00000184,C,1,finfet_45nm,0,-1.0,-1.0,8.129180286768495,1.0463429310914574,518.5083035267489,39.337958025230456,8.0,1.4254457318445357,0.0,0.03089180216193199,0.0,0.41905554507079024,0.713593065738678,68.68107959783171,3122.2696222199215,3,0.5672965179983294
test_C_00000185,C,2,finfet_28nm,0,-1.0,-1.0,11.322590474081146,3.482753691851032,804.9651194170589,19.088044628636716,8.61770912054403,3.603775619847227,0.0,0.04461568221449852,0.0,0.9010914854350182,0.7090818881988525,38.21631537142149,881.0092497695058,2,0.46910339500027476
test_C_00000186,C,3,finfet_45nm,0,-1.0,-1.0,11.135422894820511,-4.630318448135747,-1.0506166433749513,889.9880680111801,10.48511224227467,-3.8669225838300667,0.0,0.07454995065927505,0.0,0.8534087553124774,0.5370325446128845,51.30297925864174,1464.6821952103128,2,0.45062311500078067
test_C_00000187,C,4,finfet_10nm,0,-1.0,-1.0,10.962201262051284,-0.9710809275118972,250.6793103814125,535.9324507564306,8.130645944471487,-1.378536929337035,0.11782615631818771,0.11782615631818771,0.28571417927742004,0.9186042886720859,0.32940033078193665,35.84051466408157,864.1712250309826,3,0.6533673410012852
test_C_00000188,C,1,finfet_14nm,0,-1.0,-1.0,8.962010385152668,-2.466921773002717,202.80910877490533,20.580989978864206,8.8228109786024,-2.3475845713486434,0.0,0.026002565398812294,0.0,0.8837146448418667,0.7468512654304504,43.29173119860507,1336.0224298021628,3,0.6290283950002049
test_C_00000189,C,2,dram_compact,0,-1.0,-1.0,8.23926213716893,4.62748071323632,931.3381143212318,64.79897011816502,8.881043218985221,4.7135150553269956,0.034965693950653076,0.034965693950653076,0.15476030111312866,0.6734110324789006,0.5490667223930359,45.41906262831801,1267.4158136124572,3,0.6734248900029343
test_C_00000190,C,3,dram_loose,0,-1.0,-1.0,8.28387606285673,-3.6326051417525385,130.16817891597748,619.8419666290283,12.0,-3.612290114348111,0.04405749589204788,0.04405749589204788,0.617057204246521,0.9019562183330213,0.6999624371528625,18.404408196491698,237.817276187776,3,0.645238981996954
test_C_00000191,C,4,finfet_10nm,0,-1.0,-1.0,11.64088543159193,3.411524143245394,547.6613091621924,968.7592526457503,11.655082087370209,3.2974723971678865,0.0,0.013669655658304691,0.0,0.7953667885274247,0.9274243116378784,28.68654089421762,635.4192076704173,2,0.44667244700394804
test_C_00000192,C,1,dram_wide,0,-1.0,-1.0,8.411884647417205,3.232695145761417,666.2906670719385,600.5,10.347461306002876,2.4541695109842134,0.049528803676366806,0.049528803676366806,0.09823891520500183,0.769917039022926,0.19718396663665771,43.215108779783144,780.6186856861292,3,0.658118185994681
test_C_00000193,C,2,dram_wide,0,-1.0,-1.0,8.033025413660289,1.5435246149184936,820.3998671472073,247.87608176469803,11.81626617711359,1.372288351495808,0.1766936480998993,0.1766936480998993,0.5177466869354248,0.9367345802857382,0.6018843054771423,72.27903001925092,3381.7310084480005,3,0.6313467669970123
test_C_00000194,C,3,dram_wide,0,-1.0,-1.0,10.553824105125807,0.6433215167259494,57.891751915216446,547.4113853052258,10.44431853638374,0.7399959938432458,0.12037723511457443,0.12037723511457443,0.6687260866165161,0.3885721139988534,0.6743963360786438,116.03423115726441,7128.343834148693,2,0.4313754179966054
test_C_00000195,C,4,finfet_14nm,0,-1.0,-1.0,9.453811905569514,-1.970226178794313,838.8095911592245,72.61708921194077,9.582330180606215,-1.9262681281728498,0.035656124353408813,0.035656124353408813,0.6594290137290955,0.5376451934561496,0.7864431142807007,45.19975241852568,1118.1757565883995,3,0.6214769139987766
test_C_00000196,C,1,dram_compact,0,-1.0,-1.0,11.377843512419997,0.7407431127408977,44.549139592796564,782.4150364547968,11.388713407203424,0.48012707715554853,0.10388495773077011,0.10388495773077011,0.9104421734809875,0.6602213996310604,0.9208365678787231,125.78455060128098,9857.667449303714,2,0.4554354970023269
test_C_00000197,C,2,dram_dense,0,-1.0,-1.0,10.493991202808015,0.8772622959466236,981.455219576723,828.0090149633266,10.524317833229775,1.2904560678364598,0.0,0.03160936385393143,0.0,0.7610411529704986,0.607360303401947,48.04368093626547,1600.2945804869453,3,0.6469562760030385
test_C_00000198,C,3,finfet_7nm,0,-1.0,-1.0,9.755620551196492,-4.518784160012911,941.0,823.0594686642289,10.090597347158115,-4.739337532029274,0.06889933347702026,0.06889933347702026,0.10035815089941025,0.8303817286206279,0.6343884468078613,61.69909912119959,2524.7592738613284,2,0.4398434169997927
test_C_00000199,C,4,finfet_45nm,0,-1.0,-1.0,10.330619319440869,-1.336610522497356,952.5152352761123,976.0231992940081,10.017889500528934,-1.0179664440153657,0.0,0.3008246123790741,0.0,0.71781644717817,0.3164055347442627,105.8458195315613,6250.833300017449,2,0.4034417900038534
test_C_00000200,C,1,dram_1x,0,-1.0,-1.0,9.119755638063728,-0.2846064951289317,759.3488833904266,956.3009737282991,12.0,-0.2894208611647458,0.01956046186387539,0.01956046186387539,0.4971393346786499,1.0,0.5808092951774597,23.89969349775799,329.2885115309993,3,0.6226422489999095
test_C_00000201,C,2,finfet_28nm,0,-1.0,-1.0,8.72705832932068,0.7841614327934421,848.2200333923101,241.73305174708366,8.642524692318023,0.5587301893488116,0.05032213032245636,0.05032213032245636,0.4427545666694641,1.0,0.5370837450027466,44.62260366546525,1159.9102832300737,3,0.6696650049998425
test_C_00000202,C,3,dram_wide,0,-1.0,-1.0,9.42217854726042,1.2108131249383476,887.0382282074751,9.754065881824182,9.260173933831435,3.8909794401813738,0.0,0.1338658481836319,0.0,0.825916769307576,0.47369351983070374,92.6955293920893,4514.273716521736,3,0.578650221999851
test_C_00000203,C,4,finfet_7nm,0,-1.0,-1.0,10.61057343002401,3.645573203062272,973.8517925903087,573.7197884135095,10.591525046875436,3.1732142684912943,0.0,0.16920864582061768,0.0,0.30510655723268226,0.67999666929245,203.86689382264817,14978.767558783826,3,0.6187119640017045
test_C_00000204,C,1,finfet_22nm,0,-1.0,-1.0,9.5202063323471,-2.6738510409640317,137.5,947.1631137728691,9.553124687549335,-3.7415803726527033,0.027688486501574516,0.035307083278894424,0.027688486501574516,0.3531944233568725,0.9356164336204529,51.032871491106874,1487.4289359571371,2,0.4626173600045149
test_C_00000205,C,2,finfet_22nm,0,-1.0,-1.0,11.571260963189042,0.1987821943432308,675.4033498750545,970.7176399877767,9.803359690157533,0.09700943867014367,0.0,0.05973100662231445,0.0,0.21800606152456792,0.8643336892127991,86.5738057300439,3915.820838846031,3,0.6178025210028864
test_C_00000206,C,3,dram_compact,0,-1.0,-1.0,10.099538161147706,-4.187632490874331,199.23442947864532,855.4098861515522,9.293402683004517,-4.73287037483559,0.23684945702552795,0.23684945702552795,0.4052139222621918,0.7512356636156283,0.43799102306365967,67.50846463495748,3323.6351535663216,3,0.6455026019975776
test_C_00000207,C,4,finfet_7nm,0,-1.0,-1.0,8.635394521399958,-0.3527205795765233,922.0866427794099,495.0752905905247,8.697247331922894,-0.1810098873310342,0.37859487533569336,0.37859487533569336,0.45185983180999756,0.1692976664135088,0.45185962319374084,209.38776584466405,12486.55765837033,2,0.4588953459970071
test_C_00000208,C,1,dram_wide,0,-1.0,-1.0,11.643270459720966,3.568454565901068,65.3038061261177,928.9305795058608,8.505788135023595,3.399439289844144,0.02404276840388775,0.02404276840388775,0.09015875309705734,0.7350441355009734,0.25460609793663025,44.55746491708176,1211.903957732512,2,0.5042596950006555
test_C_00000209,C,2,dram_dense,0,-1.0,-1.0,10.550033892385274,2.034960203688758,180.79193249344826,911.923522002995,11.009318410130676,0.429307565331763,0.10438118129968643,0.10438118129968643,0.43917787075042725,0.865565723434409,0.5732161402702332,91.72274029456041,4896.260006277336,3,0.6091706799998065
test_C_00000210,C,3,finfet_14nm,0,-1.0,-1.0,11.398740145403416,1.898346944408729,876.9873427320272,609.5756987631321,11.191450044513488,2.1856021344975187,0.07386137545108795,0.07386137545108795,0.4586358666419983,0.7550659675799863,0.5630786418914795,40.42193134227487,1128.4581127171703,3,0.6452493859978858
test_C_00000211,C,4,finfet_28nm,0,-1.0,-1.0,10.592979096425916,3.945823603162184,957.5,136.00953152775764,12.0,1.969924683178037,0.02292352356016636,0.02292352356016636,0.1970435231924057,0.7656096263475999,0.3987635672092438,41.743543679288805,946.2772085549351,3,0.6528379159935866
test_C_00000212,C,1,finfet_28nm,0,-1.0,-1.0,9.847220926458284,-3.857268278613095,469.71256467700005,759.890840254724,9.86383549273782,-3.904293223183085,0.09403710812330246,0.09403710812330246,0.9016070365905762,0.3089922256932981,0.9096622467041016,148.63655434632847,10119.484750510015,2,0.43767451400344726
test_C_00000213,C,2,finfet_14nm,0,-1.0,-1.0,8.739360445490096,-4.3788368199093295,107.16633027791977,60.2810600399971,12.0,-1.3460864061791864,0.045495837926864624,0.05447321757674217,0.045495837926864624,0.8314038125926523,0.12484319508075714,21.70665836259957,284.36405916797383,3,0.655900281999493
test_C_00000214,C,3,finfet_45nm,0,-1.0,-1.0,8.732987429293352,0.8761880486386433,214.44668047502637,59.8511777818203,9.741096589908484,0.1737376408362076,0.06797607243061066,0.06797607243061066,0.3973475992679596,0.9908760736174801,0.40126657485961914,64.21657001012474,3114.4136221087747,3,0.5795631209985004
test_C_00000215,C,4,dram_compact,0,-1.0,-1.0,8.36700607745414,1.4701054371517746,36.03807005404916,59.96830058071879,8.823570853966922,2.405785619343484,0.0,0.036445584148168564,0.0,0.582851704135839,0.44540002942085266,77.37248618869923,3789.828813454419,3,0.598794359000749
test_C_00000216,C,1,dram_dense,0,-1.0,-1.0,9.894286491175272,-2.072115881819589,974.737847144698,72.25899646310495,10.718193476394408,-2.1062054710212266,0.0,0.016038507223129272,0.0,0.6095099207860816,0.5097838640213013,39.24690407329032,1101.8311630096732,2,0.47677648999524536
test_C_00000217,C,2,finfet_28nm,0,-1.0,-1.0,10.557438708879156,-0.2935891030086868,53.88261118531227,71.37685616314411,10.890084567105989,-0.32878996199590604,0.07169366627931595,0.07169366627931595,0.3296366035938263,0.9301435449460908,0.6645600199699402,60.380578758675206,2179.6964057486493,3,0.654817731003277
test_C_00000218,C,3,dram_legacy,0,-1.0,-1.0,11.68305410359278,-4.26422049963838,940.4580059163272,122.196518689394,11.76317335909665,-4.354845279825355,0.08235223591327667,0.08235223591327667,0.8787544965744019,0.7113521237875606,0.8985277414321899,112.54244151120297,7308.154512452394,3,0.5944022500043502
test_C_00000219,C,4,finfet_22nm,0,-1.0,-1.0,8.828474944196554,-4.500595677460423,1001.1103089460356,70.19136834519205,12.0,-4.646178388828244,0.0,0.08638428896665573,0.0,0.6502108837417825,0.138620987534523,65.80510308536788,2591.535511029474,3,0.640945945000567
test_C_00000220,C,1,dram_legacy,0,-1.0,-1.0,10.44702636310355,-3.099090402212983,1001.2828210480857,121.38652713008271,10.285146675711546,-5.0,0.0,0.02570575289428234,0.0,0.6791244425723938,0.5217299461364746,48.28481786741865,1689.1575031294008,3,0.6757607620020281
test_C_00000221,C,2,finfet_22nm,0,-1.0,-1.0,9.130942205204812,0.0064000705839584,964.5417106347548,528.5104754614428,8.970574367570642,-0.5656372290040098,0.0,0.020795749500393867,0.0,0.8828592037015458,0.9208802580833435,36.84545087722459,804.0866260217538,2,0.4981613850031863
test_C_00000222,C,3,finfet_14nm,0,-1.0,-1.0,10.718928197871673,4.213052257515704,176.49048737606321,987.9320810942883,10.741444181400956,3.983482845325034,0.0,0.1016247570514679,0.0,0.41226428249472646,0.481895387172699,117.77322622905908,6840.694487463827,3,0.6737175750022288
test_C_00000223,C,4,dram_1x,0,-1.0,-1.0,11.159037283722371,-2.2615168855694403,624.2712585570908,33.33120654255498,11.776066304956217,-0.8907608608289168,0.0,0.07565516978502274,0.0,0.4471473316877194,0.7152828574180603,110.06253265876373,6354.988585612538,3,0.6265342879996751
test_C_00000224,C,1,dram_legacy,0,-1.0,-1.0,10.055374714920765,-3.7384352157609215,420.1723123192787,100.89608081430197,10.242781601085841,-3.8095123633616543,0.037408120930194855,0.037408120930194855,0.5890830159187317,1.0,0.6827226877212524,40.6185615092366,1144.819533678458,3,0.6084252149958047
test_C_00000225,C,2,finfet_14nm,0,-1.0,-1.0,10.872073225163064,0.7954988377629508,868.1653500423954,50.05170307395609,8.0,-0.21939265731953758,0.0,0.17173399031162262,0.0,0.7119432899607657,0.44426774978637695,143.547194742897,8794.162855321072,3,0.6357183040017844
test_C_00000226,C,3,finfet_14nm,0,-1.0,-1.0,8.858772534373875,1.7253230900958467,30.3711178625789,52.3479762160699,8.676878323208253,0.8229123600033648,0.0,0.1380988210439682,0.0,0.22032681136706103,0.46206697821617126,191.7197080542959,16047.725070256025,3,0.6330424289990333
test_C_00000227,C,4,finfet_10nm,0,-1.0,-1.0,11.543913105586752,-4.507789673355655,377.4469606658249,14.839382090141676,11.390880774947522,-5.0,0.0,0.06339836120605469,0.0,0.561604732016607,0.7917861342430115,105.18858381429257,6139.992968006463,2,0.44379198500246275
test_C_00000228,C,1,dram_legacy,0,-1.0,-1.0,8.301701655153002,1.5508901137707918,967.7087717658657,374.1568371719796,10.535066983908417,1.234776853664676,0.0,0.034289903938770294,0.0,1.0,0.9290180206298828,24.065347527365947,371.2991416870788,3,0.6420054030022584
test_C_00000229,C,2,finfet_7nm,0,-1.0,-1.0,11.036129515117366,-0.2082590866422453,294.10113540291786,519.4647192806005,8.943100512075695,-0.16155681616432527,0.06873464584350586,0.06873464584350586,0.8260689973831177,0.9519652680943759,0.8862895369529724,51.9365480809574,1506.5202394309358,3,0.6331232189986622
test_C_00000230,C,3,finfet_14nm,0,-1.0,-1.0,8.896337793697684,-3.744414863984036,966.2404402460065,324.52675071479206,9.355036404365668,-0.6642541225198387,0.0,0.023398198187351227,0.0,0.8559564495950106,0.3083772361278534,24.125657244699703,289.2193786617463,3,0.6176517429994419
test_C_00000231,C,4,dram_1x,0,-1.0,-1.0,10.967252209351336,-1.981396003666136,419.4282496571541,438.8432778120041,11.115135941090903,-2.124721087174335,0.21051722764968872,0.21051722764968872,0.23548996448516846,1.0,0.32399073243141174,30.511308393181757,768.7859207835477,3,0.7012913259968627
test_C_00000232,C,1,finfet_14nm,0,-1.0,-1.0,9.947912940562688,-1.930628738841901,997.0659481151307,143.58182663178016,9.493004274558505,-4.569145393669722,0.0,0.0374898687005043,0.0,0.7616841272664581,0.5693691372871399,67.21022420341853,2776.187218239247,1,0.2993571390034049
test_C_00000233,C,2,finfet_14nm,0,-1.0,-1.0,8.93124150755817,1.276707438601644,252.15638974308968,808.1950535476208,8.980065709993564,1.0604669646544973,0.2104872316122055,0.2104872316122055,0.29052358865737915,0.6687745950443448,0.3931916058063507,103.86091226255836,5206.73686609531,3,0.6628961460010032
test_C_00000234,C,3,dram_1x,0,-1.0,-1.0,8.92960000392282,-1.5026300906547174,53.508581548929214,43.664583176374435,11.44060832814486,-2.5589256926650408,0.13759303092956543,0.13759303092956543,0.14998449385166168,0.9054226512587787,0.5051934719085693,71.7322455654985,3229.5672908123793,2,0.4773940710001625
