pair_id,set,severity,architecture,gt_found,gt_x,gt_y,gt_scale,gt_rot,x,y,scale,theta,score,net_score,zncc,peak_ratio,pose_peak,psr,apce,rank,band,margin,n_hyp,n_hyp_offered,winner_margin,rescued,secs
test_C_00000196,C,1,dram_compact,0,-1.0,-1.0,11.377843512419997,0.7407431127408977,705.4994672406566,27.443877990769558,11.460135510312595,0.6865222824839469,0.001844554492257642,0.04985201358795166,0.0,0.9895481618359163,0.9208356142044067,74.54146633218616,4553.439643465436,0.0,0.0,0.0,2,0,0.0,0,3.0301887080022425
test_C_00000200,C,1,dram_1x,0,-1.0,-1.0,9.119755638063728,-0.2846064951289317,27.264643376845342,189.30173351712594,9.180430460045327,-0.7048423953208274,0.002582217481050398,0.022403817623853683,0.0,0.991943520255059,0.8249623775482178,67.98306192850745,3327.0964480089274,0.0,0.0,0.0,3,0,0.0,0,3.485038834001898
test_C_00000201,C,2,finfet_28nm,0,-1.0,-1.0,8.72705832932068,0.7841614327934421,625.5887426584959,797.5625788941979,10.354696438838037,0.642512058657245,0.7728615769652191,0.33195286989212036,0.3601512312889099,0.6579311917504078,0.47691014409065247,124.02040010162042,10448.570953974084,0.18798357248306274,0.5884729623794556,0.29349227249622345,3,0,0.29349227249622345,0,3.167890458000329
test_C_00000208,C,1,dram_wide,0,-1.0,-1.0,11.643270459720966,3.5684545659010674,65.0,935.8854848667979,8.312301515755449,3.362543147006982,0.18824520706063017,0.025776179507374763,0.13772843778133392,0.6290986705838596,0.24863077700138092,49.79834337700508,1420.0522866572585,0.04966757073998451,0.18372958898544312,0.025776179507374763,3,0,0.025776179507374763,0,2.9010799169991515
test_C_00000213,C,2,finfet_14nm,0,-1.0,-1.0,8.739360445490096,-4.3788368199093295,873.2151297703385,59.89130589365959,8.562489215257603,-4.496437190496173,0.012937325366266947,0.057480692863464355,0.17027635872364044,0.5333593521546799,0.769351601600647,74.84948073064976,3795.180839309447,0.20003756880760193,0.002028163056820631,0.057480692863464355,3,0,0.057480692863464355,0,3.644779957998253
test_C_00000215,C,4,dram_compact,0,-1.0,-1.0,8.36700607745414,1.4701054371517746,791.6385440826416,49.16970273852348,10.490631443920158,1.0387106390171892,0.5945956895261986,0.1059906929731369,0.4004318416118622,0.1307099216706512,0.4004339873790741,216.64704680444265,15644.063820562238,0.09900309890508652,0.548291802406311,-0.01965118944644928,3,0,-0.01965118944644928,0,3.2319612079991202
test_C_00000218,C,3,dram_legacy,0,-1.0,-1.0,11.68305410359278,-4.2642204996383795,940.6109766475856,122.196518689394,11.76317335909665,-4.354845279825355,0.2754932020260933,0.08931683003902435,0.8787544965744019,0.7383226856542537,0.8985277414321899,191.04244826895592,15428.946217265813,0.2718672752380371,0.9472147822380066,0.08931683003902435,3,0,0.08931683003902435,0,2.8684791249979753
test_C_00000221,C,2,finfet_22nm,0,-1.0,-1.0,9.130942205204812,0.0064000705839584,965.6869675403245,528.8418421288515,8.970574367570642,-0.5656372290040098,0.0010297410857229587,0.008833399973809719,0.0,0.9728754170756109,0.9208805561065674,25.004835249665724,451.50130063299065,0.0,0.0,0.0,2,0,0.0,0,2.454702792001626
test_C_00000224,C,1,dram_legacy,0,-1.0,-1.0,10.055374714920765,-3.7384352157609224,66.42808469800376,5.067349572620074,10.694980978344905,-3.0175408233285665,0.009313552634274361,0.03244095668196678,0.0,0.5949845222427378,0.6827355623245239,95.59050770013154,6633.227722639077,0.0,0.0,0.0,3,0,0.0,0,2.777927750001254
test_C_00000226,C,3,finfet_14nm,0,-1.0,-1.0,8.858772534373875,1.7253230900958467,18.36248624812051,64.06911098910581,10.798699373374735,1.1109816834858255,0.046600815614982354,0.08820492029190063,0.0,0.8362101500642303,0.5405482649803162,174.42728687809498,10876.95920966203,0.0,0.0,0.0,3,0,0.0,0,3.082303833001788
test_C_00000233,C,2,finfet_14nm,0,-1.0,-1.0,8.93124150755817,1.276707438601644,633.2989346207663,23.671200025851483,8.890429458506135,0.7913158019757172,0.04626007075672324,0.04075146093964577,0.0,1.0,0.39318764209747314,46.33483893848255,1650.0008847953109,0.0,0.0,0.0,3,0,0.0,0,3.2105929999997898
test_C_00000236,C,1,finfet_7nm,0,-1.0,-1.0,8.288694794657756,1.5887005391294116,124.0821202894501,31.956726829008822,10.798699373374735,1.556245693336698,0.00562105884460158,0.08694027364253998,0.0,0.5612783901449028,0.8383023738861084,104.66740857446437,7267.210024228309,0.0,0.0,0.0,2,0,0.0,0,2.378051667001273
test_C_00000241,C,2,dram_loose,0,-1.0,-1.0,11.903869485522993,0.2221591565574048,327.83615158527095,970.6459775712983,11.767640794626853,0.027553482998906545,0.1438963473062918,0.12816686928272247,0.0,0.35373066548325666,0.560541033744812,262.12538376452727,30826.079937743136,0.0,0.0,0.0,3,0,0.0,0,3.338577124999574
test_C_00000249,C,2,dram_compact,0,-1.0,-1.0,11.268096458504456,3.67742065062661,413.0,137.84146662056446,9.96008627793917,3.39277662933423,0.05518867652829692,0.020478643476963043,0.04097402095794678,0.9292114304134073,0.3575437664985657,22.147787434116076,314.9745026176043,0.026731519028544426,0.0023203620221465826,0.020478643476963043,3,0,0.020478643476963043,0,2.9957400829989638
test_C_00000251,C,4,dram_legacy,0,-1.0,-1.0,11.094620648266751,2.8091548826156334,885.8412685379835,10.061552031804315,11.216128002653008,2.3393517938039894,0.12816161530735207,0.0764193907380104,0.0,0.7323735377680273,0.31187793612480164,84.51751890963844,5310.688748678131,0.0,0.0,0.0,3,0,0.0,0,3.1396834580009454
test_C_00000258,C,3,finfet_22nm,0,-1.0,-1.0,11.726611116024117,0.821862185357114,383.5107397977263,466.70601537823677,8.200026525161611,0.05180584266644228,0.14548022074844574,0.0242209080606699,0.03249329328536987,0.9727066579992573,0.20189183950424194,41.55107937847064,1055.4636488091576,0.0452241487801075,0.08745566010475159,0.0242209080606699,3,0,0.0242209080606699,0,3.2099849590013037
test_C_00000261,C,2,dram_legacy,0,-1.0,-1.0,9.410394599425809,-1.8583981420354416,184.1495326757431,956.0,11.364117205899309,-0.9263285420200208,0.31810176108687654,0.20130655169487,0.412882000207901,0.7455725449748006,0.6405562162399292,127.75943303384581,10731.830601025302,0.07685187458992004,0.8541541695594788,0.20130655169487,3,0,0.20130655169487,0,3.2009841250001045
test_C_00000265,C,2,finfet_22nm,0,-1.0,-1.0,11.319981749361103,-3.704351580886238,-2.8682925071322956,908.0723214217171,11.752022386790935,-4.3168161786583665,0.006936986826682329,0.017347434535622597,0.0,0.9579888317104092,0.6577972173690796,49.45183841852456,1911.2996692765098,0.0,0.0,0.0,2,0,0.0,0,2.541396624998015
test_C_00000266,C,3,finfet_28nm,0,-1.0,-1.0,11.095680595540038,4.92157974492795,202.5,41.5,11.621508420787416,4.056989006912371,0.21748999360472246,0.0618317686021328,0.029110781848430634,0.5355592375609861,0.23224535584449768,102.00447007839625,6079.6487106828345,0.023641148582100868,0.002436285372823477,0.018648636527359486,3,0,0.018648636527359486,0,3.4806716670027527
test_C_00000270,C,3,dram_legacy,0,-1.0,-1.0,11.629334086354952,1.8721351108701183,954.0221574613688,103.17683941031329,8.435771685758295,2.2122297005009393,0.002998646352686055,0.1026979610323906,0.0,0.7232072491598343,0.9415302872657776,99.04098365307381,6253.689146739569,0.0,0.0,0.0,2,0,0.0,0,2.402015374998882
test_C_00000281,C,2,finfet_14nm,0,-1.0,-1.0,9.184662434530225,-1.5728037647509807,28.28994044172177,58.91949525736287,11.247023193983148,-0.019453071166708774,0.04291608625300171,0.07252750545740128,0.0,0.6952865058903525,0.510440468788147,122.32530237161798,8018.985248352357,0.0,0.0,0.0,2,0,0.0,0,2.5102279579987226
test_C_00000284,C,1,dram_legacy,0,-1.0,-1.0,11.3426232090535,0.5591174626757471,962.5284864468858,35.96456750840709,11.501445607578427,-0.13489191234996137,0.004890635602050456,0.05075063556432724,0.0,0.42045305569074093,0.8498452305793762,137.81717410653724,11797.451939242306,0.0,0.0,0.0,3,0,0.0,0,3.286764625001524
test_C_00000288,C,1,finfet_10nm,0,-1.0,-1.0,8.352677351894831,-0.3711594529151396,974.677912806721,46.15055512807274,11.79844949759605,0.062025543671125054,0.009499801838930271,0.12801483273506165,0.0,0.5963765855384691,0.8021142482757568,93.71093984897031,5995.6184636570715,0.0,0.0,0.0,2,0,0.0,0,2.327017125000566
test_C_00000289,C,2,dram_loose,0,-1.0,-1.0,9.754760175373526,-3.354481166351949,52.5,86.61282704770565,12.0,-2.2849263656563754,0.24742440083269027,0.08857530355453491,0.39736518263816833,0.4901331771471562,0.5395645499229431,130.9725696195858,10297.702184233196,0.06736157089471817,0.6199142932891846,0.08857530355453491,2,0,0.08857530355453491,0,2.7327412080012436
test_C_00000292,C,1,dram_compact,0,-1.0,-1.0,9.942518968086166,1.9382677637526111,451.4307856176108,38.26724895994937,9.525260652483684,2.1886962164945465,0.011385722318620062,0.05426837131381035,0.0,0.436373262362833,0.7202653288841248,133.82986498701675,11030.457048832805,0.0,0.0,0.0,3,0,0.0,0,2.9214333329982765
test_C_00000294,C,3,finfet_28nm,0,-1.0,-1.0,8.626418708872212,2.349577177577588,391.90369180217385,216.38065496087074,8.616214773324376,2.023277566842993,0.3131292288365722,0.04950901120901108,0.4656051993370056,0.20074770274193163,0.500881016254425,164.10052924040932,9788.039565669393,0.17214272916316986,0.8005544543266296,-0.35898835211992264,3,0,-0.35898835211992264,0,3.3202750830023433
test_C_00000300,C,1,finfet_14nm,0,-1.0,-1.0,9.562780736988948,-1.5880534118342091,108.28167635202408,763.3046617656946,11.402395333568412,-0.38131468032349125,0.19286112381358783,0.06558621674776077,0.028134528547525406,0.9449775998249654,0.21092204749584198,51.79746425718334,1974.210776208986,0.04699354246258736,-0.08104918897151947,0.028134528547525406,3,0,0.028134528547525406,0,2.8961858750008105
test_C_00000310,C,3,dram_dense,0,-1.0,-1.0,9.952813466454474,0.9712712940636914,675.506530046463,294.09139267355204,9.71962941284527,0.7084598496627691,0.20801643533653025,0.07830280065536499,0.28399473428726196,0.6925407607351128,0.4486692547798157,118.0678985056565,6936.174308032507,0.08246374130249023,0.4926331341266632,0.07830280065536499,3,0,0.07830280065536499,0,2.97834920799869
test_C_00000318,C,3,finfet_22nm,0,-1.0,-1.0,11.53442087427798,-1.27290628773841,203.05740239843726,891.6292788684368,9.616072748764397,-1.652268801164185,0.3200897576637694,0.07237609475851059,0.3732994496822357,0.8113561601600963,0.3780044615268707,61.64134661305927,2913.882694790321,0.062496621161699295,0.7745307087898254,-0.08055143803358078,3,0,-0.08055143803358078,0,3.2151040419994388
test_C_00000337,C,2,finfet_10nm,0,-1.0,-1.0,11.912611201285484,1.4900107846625232,852.5776844322681,53.69332917034626,9.815715939137494,1.852475842498528,0.02603796285769016,0.029950371012091637,0.13020135462284088,0.3895927188703766,0.5971640348434448,75.78954829130309,3025.8507577160344,0.048420291393995285,0.07160250842571259,0.029950371012091637,3,0,0.029950371012091637,0,3.067870334001782
test_C_00000346,C,3,dram_compact,0,-1.0,-1.0,10.038188202811444,3.650024699600507,510.6285891416107,30.675403912899085,10.181847827834218,3.653511049170242,0.0026691333068442316,0.06083221733570099,0.0,0.2470045973171049,0.9267066121101379,108.10752705007957,7075.784657803961,0.0,0.0,0.0,2,0,0.0,0,2.5611038749993895
test_C_00000348,C,1,dram_legacy,0,-1.0,-1.0,8.366418392665004,-1.945158068238758,952.5,937.5,11.171296524019755,-1.698447189992429,0.0011210224790516074,0.015774348750710487,0.01207180880010128,0.8913337550386484,0.93257737159729,34.295807541204965,791.7976668869674,0.034284546971321106,0.043600570410490036,0.01207180880010128,2,0,0.01207180880010128,0,2.3462706660029653
test_C_00000349,C,2,dram_1x,0,-1.0,-1.0,10.808595516727951,-0.7520682953545146,899.5403233176659,971.468543750005,8.091214044160845,-1.064412288025124,0.01342824219404839,0.009915616363286972,0.0,1.0,0.5354601740837097,31.69335289008005,726.0733072158107,0.0,0.0,0.0,3,0,0.0,0,3.6350789999996778
test_C_00000352,C,1,finfet_28nm,0,-1.0,-1.0,9.02040457335912,-4.4686549078833915,897.7101850800682,45.5,12.0,-3.442425845017245,0.27046424768514776,0.14808572828769684,0.26971644163131714,0.4792267755700042,0.4895763397216797,109.74034325647081,7756.124664799438,0.04878532513976097,0.36472031474113464,0.14808572828769684,3,0,0.14808572828769684,0,3.3640699999996286
test_C_00000353,C,2,dram_legacy,0,-1.0,-1.0,10.88231486975582,-3.3016838182891717,905.3697350388393,52.376976013183594,11.2436549604903,-3.479054532672891,0.4764587559430416,0.10666941106319427,0.8779091835021973,0.17943354250765842,0.9071090221405029,299.8954641397796,28351.047448393474,0.19554349780082703,0.9268931150436401,0.10666941106319427,2,0,0.10666941106319427,0,1.871840666000935
test_C_00000355,C,4,finfet_7nm,0,-1.0,-1.0,8.53063185460119,1.0623573281348166,912.559928894043,833.3048620820045,9.266703900439364,-0.007430412000112106,0.5132419844481938,0.1560400128364563,0.3141331076622009,0.8384796003845806,0.34892064332962036,101.1731808270627,5819.827210143182,0.034674808382987976,0.7913376688957214,-0.045378535985946655,3,0,-0.045378535985946655,0,2.988810625000042
test_C_00000360,C,1,dram_loose,0,-1.0,-1.0,9.33324431879852,-3.833662806118844,101.99005850949828,11.225474197318064,9.179015305756582,-3.8603807510144965,0.012551199943320573,0.02327260561287403,0.0,0.8640453291618595,0.5681605935096741,33.14748195415974,682.1848562765231,0.0,0.0,0.0,3,0,0.0,0,3.241654790999746
test_C_00000366,C,3,finfet_7nm,0,-1.0,-1.0,11.13067364317182,-0.7648344151381794,333.9857335528359,838.7737859636545,9.382177930232585,-0.9455026199871015,0.00972967988204919,0.018645497038960457,0.04051549360156059,0.9683875237569585,0.621196985244751,19.46110779996305,259.0336122429212,0.021896133199334145,0.12455600500106812,0.018645497038960457,3,0,0.018645497038960457,0,3.4129882089982857
test_C_00000367,C,4,finfet_45nm,0,-1.0,-1.0,10.169142039470994,3.610323625395925,8.999342329867755,739.8392365029695,11.495586538303526,-4.184578465843919,0.32743204534000675,0.2875778377056122,0.0,0.9175984150906714,0.37485748529434204,42.90174808491689,1651.0569382221024,0.0,0.0,0.0,3,0,0.0,0,3.4669615000020713
test_C_00000369,C,2,dram_legacy,0,-1.0,-1.0,8.895803843514093,-3.3090143324517927,276.02743926644325,188.19903396070004,8.854693764755277,-3.45737288265747,0.10287245008687475,0.019045347347855568,0.9043729305267334,0.5007891525124029,0.9043731093406677,53.612445208032966,1790.962601474252,0.17940980195999146,0.9696577787399292,0.019045347347855568,2,0,0.019045347347855568,0,2.507682000003115
test_C_00000375,C,4,dram_loose,0,-1.0,-1.0,9.152703295879109,1.6255922488192267,842.7347901722487,20.65316923355843,11.248795646836255,0.7634317261915244,0.007567467616074009,0.032867711037397385,0.0,0.6236188292253112,0.6689272522926331,36.65213310158356,1034.0880829823857,0.0,0.0,0.0,3,0,0.0,0,3.3656652919999033
test_C_00000376,C,1,finfet_22nm,0,-1.0,-1.0,8.36780479230068,4.00474239351685,963.6214163559877,926.3995482249734,8.406969524674658,3.9173999648504534,0.0024349090722260466,0.022595539689064026,0.0,0.7804729546592137,0.822693943977356,39.76200479376537,1121.0784647018286,0.0,0.0,0.0,3,0,0.0,0,3.253745958001673
test_C_00000378,C,3,finfet_7nm,0,-1.0,-1.0,8.46572470179809,-1.248966624897986,975.4895017029442,150.74801134653703,8.803959413013182,-1.7760150955139782,0.018412761541269602,0.021533431485295296,0.0,0.8868229384223566,0.5314987897872925,81.49764006779975,3309.542001126706,0.0,0.0,0.0,3,0,0.0,0,3.439766374998726
test_C_00000384,C,1,finfet_45nm,0,-1.0,-1.0,9.251593905382151,2.940298138569524,222.90083327889442,379.5,11.91005124116888,3.4355934809839326,0.006400698154001034,0.015347366221249104,0.04436444118618965,0.8736914113499704,0.6881534457206726,23.937522328150433,397.5513076972524,0.10451632738113403,0.03397586941719055,0.015347366221249104,3,0,0.015347366221249104,0,2.732089332999749
test_C_00000397,C,2,finfet_22nm,0,-1.0,-1.0,8.354672598460347,2.0892724034384447,141.66914179000457,56.16308316096319,8.300723937721488,2.0200741951697374,0.008859221367925487,0.02963627502322197,0.0,0.6114445522534491,0.6391276121139526,31.968167277739585,852.3144082408927,-0.018817799165844917,0.25078463554382324,0.0,3,0,0.0,0,3.226520917000016
test_C_00000402,C,3,dram_wide,0,-1.0,-1.0,11.610331766772036,3.2392977689530564,77.21201968193054,636.0,10.841053697305,3.8024240821649427,0.03169588018051227,0.012475826777517796,0.18560881912708282,0.9246213948727428,0.5374403595924377,18.7206251673652,273.4064915027658,0.1447915881872177,0.12562642991542816,-0.007677956484258175,3,0,-0.007677956484258175,0,3.4814246669993736
test_C_00000407,C,4,finfet_10nm,0,-1.0,-1.0,11.333157554653807,-2.717935536454804,688.6574878543615,94.50677907466888,9.182536029849137,-2.3262192523437926,0.9299045537028855,0.4574199616909027,0.21962431073188782,0.7187739335791646,0.2826917767524719,71.94330225430218,3404.1621132646687,0.09907685220241547,0.47967544198036194,0.09915349632501602,3,0,0.09915349632501602,0,3.3887865420001617
test_C_00000414,C,3,dram_dense,0,-1.0,-1.0,10.821611893931502,1.1029801345883945,21.42674421760792,88.57784802467327,10.052374807707166,1.5624827331598108,0.011401002397300483,0.06483076512813568,0.0,0.5571596326951936,0.713224470615387,119.69045462149815,8704.523215658872,0.0,0.0,0.0,3,0,0.0,0,3.139102916000411
test_C_00000417,C,2,dram_1x,0,-1.0,-1.0,9.221229730064916,-1.0694903879875706,72.453149497509,149.89092609286308,10.754893967447462,-0.931116292502734,0.24869278088650074,0.05507546663284302,0.5351617336273193,0.679499436155119,0.5570980906486511,110.6793647833288,6013.2628106293405,0.16587193310260773,0.7194740772247314,0.05507546663284302,3,0,0.05507546663284302,0,3.237918165999872
test_C_00000419,C,4,finfet_7nm,0,-1.0,-1.0,9.560852984785909,-2.554674991933037,924.8088972077684,985.5626469166905,9.949517364917574,-2.727449962331735,0.006111862331911554,0.019561216235160828,0.0,0.7796794430846837,0.7054212689399719,76.13488232659627,4280.597725352589,0.0,0.0,0.0,3,0,0.0,0,2.982627417000913
