pair_id,set,severity,architecture,gt_found,gt_x,gt_y,gt_scale,gt_rot,x,y,scale,theta,score,net_score,zncc,peak_ratio,pose_peak,psr,apce,rank,band,margin,n_hyp,n_hyp_offered,winner_margin,rescued,secs
test_B_00000724,B,1,finfet_45nm,1,715.0981867367828,927.9787109674344,10.916878163066151,-2.0628047864998345,714.7967528402805,927.9982336759567,10.693257167234806,-3.5601075268239257,0.6481978297233582,0.9268319606781006,0.6481978297233582,0.04804721212553844,0.7956504225730896,1550.7233851279752,20209.07080613783,0.24615134298801422,0.7945588231086731,0.6481978297233582,3,0,0.6481978297233582,0,0.9130489990002388
test_B_00000725,B,2,dram_wide,1,832.6533590293309,578.6714338773854,11.957264007476455,-4.095041920213296,833.4785831961781,578.6261694133282,11.941816174863623,-4.1138802621666235,0.7947362661361694,0.9364562034606934,0.7947362661361694,0.16300320702625554,0.7947373390197754,706.4004673865608,40094.86851546373,0.2859889566898346,0.9276917576789856,0.7947362661361694,3,0,0.7947362661361694,0,0.8374659650016838
test_B_00000726,B,3,finfet_45nm,1,882.1157080770249,82.78250196945709,9.429356719671844,-2.8148166040840703,880.7750255912542,82.62693154811859,9.805035529079543,-1.6620255436711249,0.42058300971984863,0.9137356877326965,0.42058300971984863,0.49180277340923884,0.4740017354488373,340.6321394307395,13085.879278653456,0.07079888135194778,0.8915064930915833,0.42058300971984863,3,0,0.42058300971984863,0,0.9651550910002697
test_B_00000727,B,4,finfet_45nm,1,395.6046960927597,578.4091991086136,8.659053017254438,4.157417017409058,868.1972653865814,108.53985587880015,10.753469488640748,0.11481771718022421,0.115062415599823,0.115062415599823,0.2488589733839035,0.8026030639853255,0.2782590091228485,61.99025613381121,2829.7970745598777,0.04908841848373413,0.747014045715332,0.115062415599823,3,0,0.115062415599823,0,0.9270356249999168
test_B_00000728,B,1,finfet_10nm,1,450.5069380010016,594.1615316233109,10.754685388517078,-1.5178166866339016,451.5318634994328,594.2274461090565,10.803253537491955,-1.3240884251531932,0.8311739563941956,0.9395178556442261,0.8311739563941956,0.05336281174793786,0.8311740159988403,1320.8084546747757,32576.31978770524,0.2610700726509094,0.8392619490623474,0.8311739563941956,3,0,0.8311739563941956,0,0.8001331889990979
test_B_00000729,B,2,dram_loose,1,665.121844372742,297.99490758232264,11.38551361909958,0.04719392784685,665.1302410364151,298.0471327677369,11.500308254397892,-0.01610307200628112,0.6307138800621033,0.859237790107727,0.6307138800621033,0.0512726370801446,0.6307131052017212,1740.5458788365595,32925.09631338465,0.17174531519412994,0.8262435793876648,0.6307138800621033,3,0,0.6307138800621033,0,0.99378880400036
test_B_00000730,B,3,finfet_22nm,1,576.8950395830751,709.5899264153176,11.808644974260815,1.053340304329983,523.0495292171836,710.516538053751,11.766807242834354,1.2102197010046827,0.30458953976631165,0.30623865127563477,0.30458953976631165,0.9014932757630066,0.3375660181045532,43.6226467141603,1770.129906690452,0.21801048517227173,0.5567689538002014,0.25779322162270546,3,0,0.25779322162270546,0,0.8937998420005897
test_B_00000731,B,4,finfet_22nm,1,79.9996562473545,914.03076300633,11.10170776620533,-0.1526759939283284,82.44356742501259,913.9925335003063,11.545594090034422,-0.17590580583774978,0.3484809100627899,0.3702014684677124,0.3484809100627899,0.5781952438837858,0.35849064588546753,101.32820313859627,6005.120110771473,0.055860135704278946,0.7459561824798584,0.3484809100627899,3,0,0.3484809100627899,0,0.7057939249989431
test_B_00000732,B,1,finfet_28nm,1,909.1176289012778,244.945398600908,9.578098978267992,-2.638168419018807,909.4905413100496,244.85839188098907,9.504003469353252,-2.6941108599893453,0.8917689323425293,0.931135356426239,0.8917689323425293,0.13593953510910578,0.8917693495750427,974.293434694924,22717.92172859344,0.33059507608413696,0.9537973403930664,0.8327434696257114,3,0,0.8327434696257114,0,0.8905041979996895
test_B_00000733,B,2,dram_wide,1,91.02370856298364,619.3022510171688,9.177601141167225,1.2068989494093385,90.71834167838097,619.472038788721,9.272959945842778,0.9348803743318472,0.6936902403831482,0.911180853843689,0.6936902403831482,0.10809926363952614,0.6936895847320557,665.6209277753861,16761.995662429137,0.1807754784822464,0.9215216636657715,0.0030621886253356934,3,0,0.0030621886253356934,0,1.0019285010002932
test_B_00000734,B,3,finfet_28nm,1,515.6631619899402,825.3110140297143,11.479359508369235,2.740157809539391,514.7659810483456,825.361540645361,11.394600427817412,1.9681101869980098,0.28919756412506104,0.8634700179100037,0.28919756412506104,0.07887039132584592,0.2891993820667267,373.59220518510546,25607.61994624247,0.052606262266635895,0.6066010594367981,0.06308241188526154,3,0,0.06308241188526154,0,0.970397282999329
test_B_00000735,B,4,dram_wide,1,194.04801874019728,396.1945707489079,9.794269152022718,-1.0453426447208949,194.49999315444938,396.11540776491165,9.828823325799682,-0.767549476842152,0.5477139949798584,0.876094400882721,0.5477139949798584,0.20251261614764848,0.547714114189148,532.2535943692258,24657.688650690885,0.041624851524829865,0.9008340835571289,0.003359198570251465,3,0,0.003359198570251465,0,0.8380000080014725
test_B_00000736,B,1,dram_legacy,1,654.0184832081309,101.5160176818465,9.254177413410112,-2.832295804972324,654.7992377281189,101.57891897112131,9.443525900125913,-2.7311651683317906,0.6632198691368103,0.7680080533027649,0.6632198691368103,0.024940877158521158,0.7169943451881409,1139.8417847743237,11852.057207514474,0.29487791657447815,0.6769995093345642,0.3938215970993042,2,0,0.3938215970993042,0,0.6596628789993702
test_B_00000737,B,2,finfet_10nm,1,276.8092037904336,864.5494577316472,8.033930390016138,4.023208098694113,277.65187308192253,864.6146057546139,8.0,3.820586029496537,0.6527836322784424,0.6527836322784424,0.8806480169296265,0.07480977944267529,0.89385986328125,570.9821070212873,17332.781073305512,0.1431717574596405,0.9707261919975281,0.6527836322784424,2,0,0.6527836322784424,0,0.6328889389988035
test_B_00000738,B,3,dram_compact,1,762.3481538295457,807.1121266489424,8.318619896360369,0.0568965459561399,764.7337008416653,806.9637248069048,8.341379336758745,0.24756726432147236,0.6973825693130493,0.9107735753059387,0.6973825693130493,0.014772566637511374,0.7096273899078369,1637.0164179287992,15086.972064766323,0.06559010595083237,0.9202737212181091,0.6829345198348165,3,0,0.6829345198348165,0,0.8253056160010601
test_B_00000739,B,4,finfet_7nm,1,111.2846864063439,196.44712553852315,8.793588021978264,3.0343106725479387,110.17274221777916,196.7476228326559,8.677817460700194,2.6776052433324917,0.16428038477897644,0.8177708387374878,0.16428038477897644,0.43335131449036357,0.20870527625083923,157.83474938330676,9590.481673313378,0.039904557168483734,0.5055665373802185,0.05674277991056442,3,0,0.05674277991056442,0,0.742073490000621
test_B_00000740,B,1,finfet_45nm,1,547.6774644401443,82.81752718854352,8.874380103181212,-1.8049593391458831,548.1055598631501,82.87911157310009,8.931538283446686,-1.7011876031679423,0.7804006934165955,0.8534899353981018,0.7804006934165955,0.08073908361404647,0.7804001569747925,1014.3991361194751,14247.008954868123,0.3826845586299896,0.7737683057785034,0.5338915586471558,3,0,0.5338915586471558,0,0.7720406460011873
test_B_00000745,B,2,dram_wide,1,646.1930045617844,383.5113417558089,11.018773854913842,4.467371300442405,644.4475370459259,383.6146371886134,11.092534493493394,4.1282292518400485,0.42135801911354065,0.42135801911354065,0.7777711749076843,0.48973439694042387,0.7777713537216187,273.8974381596136,24014.83955474895,0.1150880977511406,0.9604417085647583,,1,0,,0,0.36098312300055113
test_B_00000746,B,3,dram_wide,1,736.0015944103529,298.2853557118143,10.612375083358495,-2.2366002223145487,738.8990372121334,298.53422901779413,10.622415817345308,-2.5344174158341044,0.5127488970756531,0.8779226541519165,0.5127488970756531,0.15212810383908099,0.512749969959259,600.2350033211278,26646.53735961018,0.05213155969977379,0.8772931098937988,0.4377671629190445,3,0,0.4377671629190445,0,0.7589879930001189
test_B_00000747,B,4,dram_loose,1,779.6594931687291,141.20006304236102,10.204211181974523,1.3761503114208995,708.3984241485596,142.86580035090446,10.203052018800571,1.3447348684969016,0.3095613420009613,0.3095613420009613,0.4947225749492645,0.9946625423419598,0.503542959690094,137.866087031168,11193.11828237866,0.08067783713340759,0.8458074331283569,0.03457075357437134,3,0,0.03457075357437134,0,0.7102724710002803
test_B_00000748,B,1,finfet_7nm,1,680.2400447269182,831.229505037976,10.785859098119433,0.0787400056105287,679.8946989551187,831.2047371268272,10.511812240595525,-0.02136531900485093,0.7019747495651245,0.9448126554489136,0.7019747495651245,0.23150547468394758,0.7019749879837036,703.5076586500305,23413.17290571891,0.38884249329566956,0.8961707949638367,0.7019747495651245,3,0,0.7019747495651245,0,0.7799210690009204
test_B_00000741,B,2,finfet_10nm,1,625.7121742071739,490.2238873052688,9.309108626902525,1.799002240248491,625.3098443001509,490.2301233112812,9.325283518098143,1.7418478278342169,0.6096741557121277,0.9546791315078735,0.6096741557121277,0.06960797180071147,0.6096748113632202,1251.296490147515,17719.207308200985,0.37124428153038025,0.722825288772583,0.6096741557121277,3,0,0.6096741557121277,0,0.7856926429994928
test_B_00000742,B,3,dram_dense,1,248.75474156106327,660.5730307287666,8.299747871171055,0.4149131892578577,247.568115927279,660.5419037677348,8.313621003710825,0.14586782682672975,0.5903500914573669,0.5903500914573669,0.6532279253005981,0.08400907886581269,0.6532286405563354,807.7037084865383,27842.13002390145,0.0876021459698677,0.951382040977478,0.5903500914573669,2,0,0.5903500914573669,0,0.5509084250006708
test_B_00000743,B,4,dram_loose,1,502.2608731112559,930.7277842602806,8.897982583886584,0.0319819230980575,502.8233480453491,930.8924832940102,8.695878457409133,-0.05871288232164038,0.3960138261318207,0.6700146198272705,0.3960138261318207,0.24677737172381767,0.4031906723976135,289.8059917851087,9454.370174116213,0.06790503859519958,0.7808431386947632,0.3960138261318207,3,0,0.3960138261318207,0,0.7857506079999439
test_B_00000744,B,1,finfet_7nm,1,746.9096604684756,63.94773469273963,9.532738106287814,0.9616980933178424,747.4453423134983,64.16157677769661,9.88201355500517,0.07315962365317925,0.6628636121749878,0.9452964663505554,0.6628636121749878,0.07275075013668512,0.7609955668449402,1574.808313082604,27550.80870350465,0.2624317407608032,0.8759168982505798,0.6628636121749878,3,0,0.6628636121749878,0,0.7920176850002463
test_B_00000749,B,2,finfet_10nm,1,915.1287721734808,191.5536894140128,8.797508055473589,-2.32379109171157,914.7961227893829,191.624769449234,8.929703728128045,-2.2662525839979817,0.3376334011554718,0.5411851406097412,0.3376334011554718,0.4786791900065862,0.5025717616081238,245.32362793433916,16811.417458833817,0.16622304916381836,0.538166344165802,0.3376334011554718,2,0,0.3376334011554718,0,0.5926094169990392
test_B_00000750,B,3,dram_legacy,1,748.5026693386761,797.4927479861906,8.918567633140192,-2.41961863394538,748.5475349724293,797.5101264417171,8.85426103919068,-2.621109401841451,0.5279964804649353,0.5279964804649353,0.688197135925293,0.19469589067261242,0.7060522437095642,452.1778142109708,26655.499244716266,0.12587405741214752,0.9254555106163025,0.5279964804649353,3,0,0.5279964804649353,0,0.8174016869998013
test_B_00000751,B,4,dram_legacy,1,551.8859377309926,515.3787199973219,11.109218251128466,-4.454766776344616,551.4502514004707,515.2823294103146,11.11255317847366,-4.555189094002912,0.23631475865840912,0.4846715033054352,0.23631475865840912,0.8005097745005388,0.2642308473587036,94.61869207733221,6503.500763222458,0.08691134303808212,0.4372992217540741,0.007984906435012817,3,0,0.007984906435012817,0,0.7953229539998574
test_B_00000752,B,1,dram_1x,1,232.7857497781538,240.28055533350263,11.766093739440077,0.9638678363338772,232.92939999699593,240.28644233942032,11.82729685274677,1.086266365320547,0.9211947917938232,0.9438334703445435,0.9211947917938232,0.01730649567493267,0.9211933612823486,3372.844304642013,43405.48114981066,0.28115224838256836,0.956504225730896,0.9211947917938232,2,0,0.9211947917938232,0,0.5767273689998547
test_B_00000757,B,2,finfet_45nm,1,417.3439973511517,781.9244290816266,11.769467933321334,-3.1575420831408527,417.95415633171797,781.9438739567995,11.777882068911067,-3.29546239767163,0.7349149584770203,0.9114290475845337,0.7349149584770203,0.02710187799002854,0.7349140644073486,3408.9598632180246,38149.56834057563,0.32635697722435,0.8959755301475525,0.7349149584770203,3,0,0.7349149584770203,0,0.7869599829991785
test_B_00000758,B,3,finfet_45nm,1,54.65570214870678,867.683451066397,11.001774711465306,4.100038431174248,53.31256139278412,867.620140530169,11.153036925273547,3.749387529510557,0.22046494483947754,0.22046494483947754,0.4270118474960327,0.7021941376472509,0.4659178853034973,212.30257958829023,23867.320489636448,0.13731259107589722,0.5351523160934448,0.22046494483947754,2,0,0.22046494483947754,0,0.5547438949997741
test_B_00000759,B,4,dram_loose,1,249.8068138242596,92.9472641113714,8.709559323675894,2.136624564674237,249.9250586181879,92.80897481739521,8.930467803996295,1.6275534829989067,0.3263663649559021,0.8625773787498474,0.3263663649559021,0.05294564951729406,0.34544864296913147,990.8961130970303,19519.61674041984,0.08319497108459473,0.550525426864624,0.3263663649559021,2,0,0.3263663649559021,0,0.6135930469990853
test_B_00000760,B,1,finfet_45nm,1,495.1560915944633,617.7536420123031,8.691734667069715,1.9701454775278544,494.1808982491493,617.7016978114843,8.712417285607136,1.805055205664227,0.7445552945137024,0.7445552945137024,0.85825514793396,0.0481503968878199,0.8786727786064148,1237.8462333360053,17260.759719866164,0.27556470036506653,0.9558252096176147,0.692732535302639,2,0,0.692732535302639,0,0.5643966780007759
test_B_00000753,B,2,finfet_7nm,1,876.1459929813533,566.8167812076321,11.722015873318814,-4.13888881106409,875.8047108054161,566.7781592011452,11.536847234858518,-4.244473182324444,0.5161610245704651,0.7004213929176331,0.5161610245704651,0.5978416442141988,0.605414628982544,236.9068937636563,26027.65461964376,0.36244282126426697,0.7151199579238892,0.49466006830334663,3,0,0.49466006830334663,0,0.728596496001046
test_B_00000754,B,3,finfet_7nm,1,67.77229002240972,98.91507076109065,10.73996263341952,-1.8268748889750483,67.06517695635557,98.89175502955914,11.377472837880964,-1.7442719099991586,0.4643886983394623,0.788270890712738,0.4643886983394623,0.09670607715347405,0.46438783407211304,989.5484124532493,20639.798820149746,0.13410159945487976,0.6863696575164795,0.4643886983394623,3,0,0.4643886983394623,0,0.6700442180008395
test_B_00000755,B,4,finfet_28nm,1,292.24404363976623,502.4901203834405,9.782948602811064,-4.702866187203423,291.586753718555,503.08705282211304,9.70561182549462,-5.0,0.3341447710990906,0.7484511733055115,0.3341447710990906,0.12127950373526898,0.33414426445961,578.5239473137945,18203.9347234766,0.041186291724443436,0.7460630536079407,0.04146191477775574,3,0,0.04146191477775574,0,0.845922148999307
test_B_00000756,B,1,dram_1x,1,439.9553187125811,303.2290833679707,10.786934025067591,-3.500291311566105,440.8233481645584,303.1981829404831,10.810734445845574,-3.673682995998093,0.7700527906417847,0.9461727738380432,0.7700527906417847,0.07646903974985739,0.7700517773628235,1022.3555493644536,32203.61498839446,0.46646761894226074,0.8579140305519104,0.7480464838445187,3,0,0.7480464838445187,0,0.7198455479992845
test_B_00000761,B,2,finfet_45nm,1,345.3257226643303,425.905594634325,11.172958731312631,-3.874064114085689,345.22401762008667,425.9199755191803,11.183829461287877,-3.889846481851546,0.5376346111297607,0.8648247122764587,0.5376346111297607,0.18601602166768175,0.5550887584686279,445.5797172028771,35740.131846581455,0.13677342236042023,0.9284965991973877,0.03872787952423096,3,0,0.03872787952423096,0,0.8117087299997365
test_B_00000762,B,3,dram_1x,1,859.1664224806368,185.04304565807823,10.953257432524598,0.6710429420729804,861.0173148810863,184.8514256477356,10.520512327058999,0.6409650176587313,0.323268324136734,0.8008458614349365,0.323268324136734,0.4512240059589323,0.35950586199760437,330.24076825827524,16895.89120552749,0.11534088850021362,0.8405841588973999,0.0886157751083374,3,0,0.0886157751083374,0,0.814688964999732
